axis-1,3.129093,2.957849,2.8165429,2.823728,2.7542725,3.006947,3.1111305,3.004552,3.0356872,2.9710217,3.0237122,3.0620325,3.002157,2.9841943,2.9925768,3.0273046,2.9446764,2.9686267,3.0428724,3.114723,3.0560448,3.0764027,3.1063404,3.0895753,3.0165272,3.0368848,3.011737,2.9853919,3.014132,3.0332923,3.119513,3.0835876,3.0728102,3.0835876,3.1470556,2.9865894,2.889591,3.018922,3.0177245,3.0787976,3.0799952,3.1111305,3.0308971,3.1003528,3.1207104,3.1087353,2.9710217,2.9422815,2.994972,2.990182,2.894381,2.8836036,2.9231215,2.7866051,2.8285182,2.9530592,2.943479,2.9159362,2.9422815,2.9722192,2.945874,2.9746141,2.9243188,3.0057495,2.945874,3.0440698,2.9841943,3.0009594,2.9099488,2.8548632,2.9051588,2.9279113,2.858456,2.8668385,2.9482691,2.8931837,2.8955786,2.8967762,2.9195287,2.9542565,3.0153296,3.0440698,3.009342,2.931504,2.8859985,2.9243188,2.8464806,2.8297155,2.8548632,2.8357031,2.8572583,2.826123,2.882406,2.8764184,2.9183314,2.8883936,2.9279113,2.8524683,2.9183314,2.9758117,2.899171,2.9494665,3.002157,2.931504,2.9877868,2.9662316,2.9937744,3.0201197,2.894381,2.9841943,2.906356,3.0249097,2.9937744,3.0392797,2.9937744,2.8907886,2.8596532,2.9470716,2.9937744,3.2033386,3.6140845,3.766168,4.1829014,4.655918,4.770879,4.643943,4.836742,4.646338,4.3709106,3.9972875,3.7278478,3.3554223,3.1734009,2.7985804,2.515968,2.2728736,2.242936,2.15432,2.3076012,2.513573,2.7135572,2.941084,3.248844,3.2871642,3.439248,3.3350646,3.410508,3.3925452,3.3230896,3.3003368,3.2943494,3.2452514,3.0943651,3.06802,2.9758117,3.0416749,2.9303064,2.889591,2.870431,2.8716285,2.8536658,2.8512707,2.8836036,2.9279113,2.9602442,3.0979578,3.0488598,3.0740075,2.9183314,2.990182,2.9374914,2.894381,2.9758117,2.9853919,2.9722192,2.9925768,2.887196,2.8716285,2.8297155,2.75547,2.7243347,2.8476782,2.982997,3.002157,2.950664,3.0392797,3.0368848,2.9961693,3.026107,2.9291089,2.8500733,2.9925768,2.990182,2.863246,2.955454,3.0428724,2.9782069,2.950664,3.0500574,2.9530592,3.065625,3.0344896,3.1075377,3.119513,3.1231055,3.187771,3.2548316,3.1494508,3.1554382,3.0991552,3.1554382,3.2201037,3.2919543,3.2835717,3.258424,3.2560291,3.2368689,3.263214,3.1638207,3.2153137,3.1410682,3.2057335,3.190166,3.0692174,3.1793885,3.1745985,3.241659,3.2057335,3.206931,3.270399,3.1542406,3.0716126,3.214116,3.253634,3.2500415,3.166216,3.109933,3.0764027,3.2201037,3.129093,3.2847693,3.1698084,3.4871485,3.8990917,4.467909,4.660708,4.7672863,4.996011,5.1145644,4.91458,4.64514,4.2930727,3.8535864,3.605702,3.3482373,3.2117212,2.8285182,2.6596692,2.7494824,2.9015663,2.9758117,3.1722033,3.4188905,3.615282,3.7961059,3.969745,4.0559654,3.8296363,3.8871167,3.7506006,3.6452198,3.666775,3.68354,3.561394,3.4847534,3.3745825,3.326682,3.2440538,3.187771,3.1278956,3.0165272,3.05844,3.190166,3.1446607,3.1518457,3.3182995,3.307522,3.194956,3.1650183,3.145858,3.0392797,3.1446607,3.0548475,3.05365,3.0644274,2.9913795,2.9806018,2.8500733,2.8488758,2.8572583,2.894381,2.9841943,2.9806018,3.102748,3.060835,3.046465,2.9853919,2.8680358,2.818938,2.8967762,2.7770252,2.711162,2.858456,2.8572583,2.941084,2.8249254,2.7866051,2.7806177,2.7890003,2.8812084,2.9279113,2.9027636,3.0249097,3.0847852,3.0596375,3.0332923,3.1410682,3.0332923,2.962639,2.9937744,3.0225146,2.9698243,2.8392956,2.8716285,2.830913,2.7470875,2.8321106,2.7782226,2.9482691,2.8153455,2.894381,2.9865894,2.957849,3.0548475,3.0895753,3.0285022,3.0991552,3.3410523,3.6943176,4.2080493,4.277505,4.435576,4.655918,4.7792616,4.564907,4.3637257,4.0571632,3.7434156,3.453618,3.1554382,3.109933,2.8979735,2.8045678,2.7997777,2.8740234,2.9075537,3.0764027,3.1602283,3.333867,3.3889527,3.4631982,3.453618,3.38536,3.4428406,3.493136,3.4452355,3.6212695,3.6967127,3.5889368,3.5362463,3.4141004,3.3314722,3.263214,3.1686108,3.0129347,2.997367,3.0931678,3.0404773,3.109933,3.0716126,3.2189062,3.2260914,3.0979578,3.1326857,3.0416749,3.1482532,3.0249097,2.8369007,2.945874,2.8764184,3.0009594,2.8560607,2.8572583,2.889591,2.880011,2.8524683,2.823728,2.838098,2.8225305,2.7770252,2.811753,2.870431,2.842888,2.7901978,2.7961853,2.938689,2.906356,3.0057495,2.9027636,3.0153296,2.9925768,3.0572424,3.0548475,2.997367,2.9961693,3.0201197,2.9374914,2.9291089,3.0081446,2.9482691,2.9770093,2.9722192,3.0105395,3.0105395,2.950664,3.0213172,3.0835876,3.0273046,3.0057495,3.014132,3.0919702,3.08239,3.0249097,2.9794042,2.9590466,2.9698243,2.9674292,2.906356,2.9243188,2.9147387,2.941084,2.9003687,2.9853919,3.046465,3.3530273,3.6033068,3.8727465,4.143384,4.2511597,4.4032435,4.3768983,4.252357,4.070336,3.7673657,3.3554223,3.1231055,2.9877868,2.9099488,2.7243347,2.6033862,2.6417065,2.562671,2.530338,2.6201513,2.6692493,2.6848168,2.753075,2.8979735,3.006947,3.1542406,3.0404773,2.9446764,3.0308971,2.9985645,3.1446607,3.1698084,3.129093,3.05844,3.0392797,2.9111462,2.8692334,2.7231371,2.6596692,2.7147546,2.6632617,2.6931994,2.7003846,2.6680517,2.692002,2.7410998,2.6776319,2.7901978,2.809358,2.811753,2.8057654,2.7937903,2.838098,2.8369007,2.9183314,2.8668385,2.9482691,2.8333082,2.9398866,2.8333082,2.9231215,2.9243188,2.9674292,2.9398866,3.0249097,3.1482532,3.1626234,3.150648,3.0644274,3.1674132,2.9889843,3.0320947,3.0871801,3.1530433,3.1231055,3.3206947,3.3721876,3.3566198,3.2967443,3.270399,3.2404613,3.2572265,3.2272887,3.270399,3.248844,3.1769934,3.1614258,3.2045362,3.2081287,3.2739916,3.3015344,3.309917,3.3290772,3.1757958,3.246449,3.2236962,3.2680042,3.1841784,3.2440538,3.1889684,3.270399,3.3111145,3.2620165,3.2883618,3.2572265,3.2835717,3.2943494,3.1985486,3.2751892,3.2967443,3.3494349,3.5398388,3.793711,3.6703675,4.0188427,4.26074,4.6128078,5.1145644,5.1864147,5.0966015,4.9038024,4.797224,4.5002418,4.0607557,3.817661,3.6679723,3.4440382,3.1063404,2.863246,2.6668541,2.6165588,2.623744,2.8249254,2.9362938,3.197351,3.446433,3.5889368,3.7015028,4.085903,3.9805224,3.878734,3.8356237,3.7745507,3.5997143,3.5134935,3.4691858,3.3530273,3.4129028,3.3530273,3.2644117,3.3410523,3.302732,3.166216,3.2284863,3.145858,2.9530592,3.1003528,3.0416749,3.0692174,3.119513,3.138673,3.08239,3.1530433,3.1207104,3.1362782,3.1111305,3.1159203,3.0668225,3.0548475,3.0847852,3.0596375,3.004552,2.8764184,2.8572583,2.906356,2.7770252,2.9291089,2.8955786,3.0488598,2.997367,3.0344896,3.0356872,2.9446764,3.0177245,3.0452673,2.9614418,3.1243029,3.1111305,3.1769934,3.1075377,3.1159203,3.0237122,3.06802,2.9853919,3.05844,3.014132,3.0368848,3.1111305,3.06802,3.018922,3.0799952,2.9590466,2.9734168,2.938689,3.0668225,2.9937744,2.9638367,2.943479,2.8692334,2.889591,2.9111462,2.8333082,2.8967762,2.8369007,2.899171,2.8165429,2.9937744,3.2236962,3.6571949,3.913462,4.2978625,4.5529323,4.9085927,5.0163684,4.799619,4.5217967,4.2787023,4.069138,3.7637732,3.6045043,3.3518298,3.0740075,3.0548475,3.05844,3.0596375,2.9853919,3.0943651,3.1159203,3.2620165,3.2895594,3.4236803,3.5625916,3.4763708,3.566184,3.5362463,3.5637891,3.509901,3.4236803,3.3877552,3.4093103,3.4152977,3.4799633,3.4069152,3.38536,3.2811768,3.1087353,2.9746141,2.9207263,2.945874,2.8548632,2.894381,2.9494665,3.0356872,3.0907726,3.0716126,3.0285022,3.1135254,3.0895753,3.1278956,3.0404773,2.9590466,3.08239,3.05365,3.0967603,3.06323,3.0943651,3.009342,2.9590466,2.9782069,3.0285022,3.0380824,2.997367,3.0105395,3.0392797,3.0225146,3.0811927,3.018922,3.1207104,3.1470556,3.119513,3.0416749,3.0033545,2.9770093,2.9638367,3.018922,3.0081446,3.0931678,2.9841943,3.0452673,3.0668225,3.0249097,3.014132,3.0452673,3.0572424,3.0979578,3.0883777,3.0716126,3.109933,3.1063404,3.1614258,3.06323,3.0979578,3.117118,3.0524523,3.1757958,3.0740075,3.075205,3.1937585,3.4236803,3.732638,4.042793,4.3278003,4.479884,4.5277843,4.3613305,4.064348,3.793711,3.4835558,3.246449,3.1614258,3.0392797,2.8859985,2.887196,2.7973828,2.7315197,2.562671,2.5279431,2.6417065,2.4465125,2.647694,2.858456,2.9937744,3.0835876,3.2201037,3.2248938,3.1841784,3.2500415,3.314707,3.4823585,3.4021254,3.3997302,3.3626075,3.253634,3.251239,3.1063404,2.950664,2.9662316,2.8812084,2.7758276,2.823728,2.9027636,2.838098,2.821333,2.8452833,2.9470716,3.0895753,2.9303064,2.8764184,2.8680358,2.8369007,2.8105555,2.7890003,2.6860144,2.7195446,2.806963,2.7770252,2.7470875,2.6752367,2.6153612,2.6488917,2.889591,2.7207422,2.7901978,2.7901978,2.842888,2.8416908,2.9207263,3.0009594,3.0572424,3.102748,3.1865735,3.1326857,3.1937585,3.1674132,3.2320788,3.2428565,3.297942,3.3937426,3.37099,3.4512231,3.5721717,3.4572108,3.6045043,3.5805542,3.5350487,3.5087037,3.5170863,3.5075061,3.3578174,3.3578174,3.4512231,3.3063245,3.4380505,3.478766,3.3985326,3.3877552,3.2356713,3.2668066,3.2105236,3.2105236,3.3278797,3.3111145,3.4009278,3.4452355,3.4488282,3.4883459,3.5554066,3.4512231,3.5446289,3.505111,3.6212695,3.9445972,4.0368056,4.3912683,4.813989,4.932543,4.9445176,4.987628,4.853507,4.6259804,4.2715173,4.1242237,3.791316,3.7625756,3.4847534,3.2548316,3.185376,3.1231055,3.1638207,3.2955468,3.3410523,3.37578,3.3841627,3.36141,3.4823585,3.5853443,3.629652,3.7793407,3.9577699,3.9613624,3.8835242,3.857179,3.8954992,3.7949085,3.6236646,3.6751575,3.6356397,3.610492,3.4679883,3.3182995,3.3697925,3.2272887,3.0524523,3.1446607,3.0979578,3.1075377,3.0979578,3.2871642,3.206931,3.258424,3.1793885,3.178191,3.2596216,3.2093263,3.305127,3.2213013,3.187771,3.1841784,3.297942,3.263214,3.2093263,3.1039453,3.1434631,3.026107,2.990182,2.8728259,2.8967762,2.8680358,2.8105555,2.8536658,2.8859985,2.894381,2.9171338,2.9698243,3.119513,2.962639,2.9650342,2.9590466,2.950664,2.8680358,2.9207263,2.9003687,2.8788135,2.9243188,2.830913,2.906356,3.0105395,3.0368848,3.011737,3.0285022,2.9961693,3.004552,3.0644274,3.0548475,3.0692174,3.2129188,3.2189062,3.2452514,3.0811927,3.1446607,3.4572108,3.8308337,4.1709266,4.636758,4.8379393,5.0810337,5.0918117,4.7301636,4.399651,4.157754,3.7637732,3.5973194,3.3494349,3.0572424,3.0811927,3.0081446,2.9075537,2.802173,3.006947,3.102748,3.1470556,3.202141,3.185376,3.4045203,3.446433,3.5434313,3.5554066,3.6799476,3.822451,3.7973034,3.7362304,3.6428246,3.6416273,3.5889368,3.5362463,3.4428406,3.4524207,3.4200878,3.3063245,3.309917,3.253634,3.2452514,3.1889684,3.1410682,3.2009437,3.150648,3.3458424,3.2620165,3.1997461,3.1698084,3.117118,3.018922,2.9099488,3.0572424,2.8931837,2.945874,3.0392797,2.9279113,3.0332923,3.0368848,3.0404773,3.0177245,3.0356872,3.0332923,2.9470716,2.8883936,2.8369007,2.933899,2.9195287,2.9446764,2.9662316,3.0764027,3.026107,3.0787976,3.0716126,3.0153296,3.1243029,3.114723,2.9853919,3.0548475,3.0129347,3.0967603,3.1889684,3.1734009,3.0811927,3.004552,3.1362782,3.0668225,3.0440698,3.0787976,3.1326857,3.0967603,3.0548475,2.9734168,3.1398706,3.3817675,3.458408,3.7841308,4.125421,4.3445654,4.453539,4.5517344,4.5445495,4.4583287,4.2667274,4.228407,3.9505847,3.7362304,3.5458264,3.248844,3.2428565,3.3063245,3.3997302,3.4895434,3.4727783,3.5745666,3.766168,3.9314246,4.0607557,4.1864944,4.240382,4.0415955,3.9853125,3.9290295,3.9002893,3.7781434,3.8320312,3.7996986,3.7841308,3.4715807,3.3961377,3.3530273,3.1937585,3.0895753,3.1003528,3.1817834,3.1003528,3.1674132,3.0548475,3.119513,3.1063404,3.0452673,3.0105395,2.8883936,2.9207263,2.9303064,2.906356,2.9291089,3.009342,2.8967762,2.858456,2.8979735,2.894381,2.8692334,2.7638526,2.894381,2.9027636,2.8249254,2.830913,2.8488758,2.9015663,2.889591,2.8452833,2.738705,2.8716285,2.9327013,2.950664,2.9446764,3.0105395,2.9686267,2.9638367,2.9841943,2.9482691,2.863246,3.0249097,2.9937744,3.0081446,2.887196,2.9099488,2.8452833,2.7710376,2.8057654,2.8979735,3.0057495,2.9398866,3.0728102,2.9602442,2.990182,3.0488598,2.880011,2.955454,3.014132,2.9698243,3.0428724,3.0931678,2.9303064,2.877616,2.9291089,2.8416908,2.9111462,2.870431,2.8321106,2.8440857,2.8177404,2.7147546,2.8488758,2.7686427,2.7854078,2.762655,2.7351122,2.863246,2.77463,2.4608827,1.9639161,1.5471826,1.8573376,2.806963,3.4488282,3.612887,3.3877552,3.2751892,3.2404613,3.1913636,2.9722192,2.811753,2.6081762,2.6800268,2.7422974,2.7542725,2.8931837,2.7890003,2.75547,2.7878027,2.8548632,2.9722192,3.0764027,3.0596375,3.1602283,3.046465,3.0692174,2.9231215,2.9171338,2.9159362,2.8321106,2.884801,2.9327013,2.8608508,2.8129504,2.821333,2.8764184,2.9350965,2.9913795,2.9710217,2.9806018,3.114723,3.1302905,3.0859826,3.1207104,3.0931678,3.0368848,3.08239,2.9674292,2.9590466,2.8644433,2.8321106,2.8931837,2.7925928,2.8165429,2.7925928,2.9027636,2.806963,2.933899,2.884801,2.894381,2.8285182,2.842888,2.8931837,3.009342,3.133883,2.9925768,3.1482532,3.2787817,3.1183155,3.1207104,2.9794042,2.9853919,2.9135413,2.870431,2.753075,2.7758276,2.7351122,2.8225305,2.9817994,3.075205,3.187771,3.1805859,2.8225305,2.7075696,2.7123597,2.9614418,3.0285022,3.1578333,3.1817834,3.1398706,3.0716126,2.941084,2.9662316,2.887196,3.0596375,2.9841943
