axis-1,0.010652645,-0.007456851,-0.02130529,-0.037284255,-0.049002163,-0.058589544,-0.06072007,-0.05539375,-0.04580637,-0.035153728,-0.029827405,-0.027696876,-0.022370553,-0.0127831735,0.0010652645,0.017044231,0.02663161,0.030892668,0.03195793,0.029827405,0.017044231,-0.002130529,-0.024501082,-0.041545313,-0.056459013,-0.07137272,-0.08735169,-0.10226539,-0.111852765,-0.12144014,-0.13209279,-0.13848437,-0.13741912,-0.12783173,-0.11504856,-0.10439591,-0.09374327,-0.08841695,-0.08628642,-0.07989483,-0.07243798,-0.067111656,-0.067111656,-0.070307456,-0.07989483,-0.092678,-0.10333065,-0.113983296,-0.11717909,-0.11504856,-0.10652644,-0.092678,-0.07989483,-0.06498113,-0.046871636,-0.02876214,-0.0127831735,-0.0010652645,-0.0031957934,-0.004261058,-0.0053263223,-0.00958738,-0.033023197,-0.061785337,-0.08522116,-0.10013486,-0.10652644,-0.10652644,-0.10120012,-0.09374327,-0.070307456,-0.044741105,-0.022370553,-0.0031957934,0.00958738,0.013848438,0.008522116,-0.002130529,-0.017044231,-0.02663161,-0.030892668,-0.035153728,-0.033023197,-0.020240024,-0.0053263223,0.008522116,0.011717909,0.008522116,0.010652645,0.0063915867,0.002130529,0.0053263223,0.014913702,0.023435818,0.034088463,0.04580637,0.046871636,0.04580637,0.041545313,0.039414786,0.040480047,0.049002163,0.05752428,0.061785337,0.0628506,0.05752428,0.054328486,0.052197956,0.04261058,0.03195793,0.025566347,0.023435818,0.02663161,0.02663161,0.024501082,0.02130529,0.022370553,0.034088463,0.04580637,0.05752428,0.066046394,0.07350325,0.080960095,0.08628642,0.08841695,0.08522116,0.08415589,0.09161274,0.098004326,0.1107875,0.13315806,0.14487596,0.10226539,0.067111656,0.024501082,-0.07456851,-0.17470337,-0.21837921,-0.22370553,-0.185356,-0.07882957,0.051132694,0.15659387,0.22903186,0.25672874,0.2247708,0.14487596,0.05539375,-0.034088463,-0.10439591,-0.18109496,-0.23755397,-0.2364887,-0.1949434,-0.13848437,-0.082025364,-0.04261058,-0.022370553,0.0,0.02876214,0.066046394,0.10013486,0.1107875,0.10333065,0.08628642,0.06498113,0.043675844,0.027696876,0.011717909,0.0031957934,-0.0031957934,-0.0127831735,-0.015978966,-0.013848438,-0.0053263223,0.002130529,0.013848438,0.014913702,0.0010652645,-0.0053263223,-0.0063915867,0.0,0.010652645,0.017044231,0.01917476,0.018109495,0.017044231,0.014913702,0.013848438,0.017044231,0.02663161,0.03834952,0.05539375,0.07350325,0.08735169,0.099069595,0.10759171,0.10652644,0.096939065,0.08948221,0.082025364,0.07350325,0.0628506,0.054328486,0.04580637,0.037284255,0.034088463,0.03621899,0.044741105,0.054328486,0.06072007,0.0628506,0.058589544,0.052197956,0.04261058,0.02876214,0.014913702,-0.002130529,-0.010652645,-0.0127831735,-0.0063915867,0.0053263223,0.022370553,0.039414786,0.058589544,0.07882957,0.094808534,0.10546118,0.10333065,0.08948221,0.07456851,0.05752428,0.043675844,0.029827405,0.020240024,0.020240024,0.018109495,0.007456851,0.008522116,0.014913702,0.025566347,0.03621899,0.04580637,0.05326322,0.05326322,0.047936898,0.040480047,0.03195793,0.020240024,0.013848438,0.0053263223,-0.0053263223,-0.010652645,-0.0031957934,0.011717909,0.02663161,0.03195793,0.027696876,0.024501082,0.02130529,0.015978966,0.018109495,0.02663161,0.03195793,0.03621899,0.046871636,0.05752428,0.07350325,0.09374327,0.092678,0.06498113,0.06391586,0.015978966,-0.12144014,-0.26205504,-0.3387541,-0.3568636,-0.33129725,-0.24607608,-0.12783173,-0.027696876,0.054328486,0.11291803,0.11824435,0.070307456,0.008522116,-0.046871636,-0.099069595,-0.1470065,-0.2066613,-0.25566345,-0.24820662,-0.19707392,-0.13635385,-0.10120012,-0.098004326,-0.10439591,-0.10439591,-0.082025364,-0.04580637,-0.010652645,0.004261058,-0.0010652645,-0.02130529,-0.035153728,-0.037284255,-0.033023197,-0.022370553,-0.013848438,-0.004261058,0.008522116,0.01917476,0.024501082,0.023435818,0.015978966,0.0031957934,-0.0127831735,-0.020240024,-0.015978966,-0.0031957934,0.00958738,0.017044231,0.022370553,0.018109495,0.015978966,0.0127831735,0.011717909,0.007456851,0.0,-0.002130529,-0.0063915867,-0.00958738,-0.010652645,-0.0031957934,0.0053263223,0.014913702,0.01917476,0.020240024,0.010652645,-0.008522116,-0.02876214,-0.03834952,-0.03621899,-0.015978966,0.0031957934,0.01917476,0.02130529,0.0127831735,0.0010652645,-0.00958738,-0.018109495,-0.020240024,-0.018109495,-0.00958738,-0.004261058,-0.008522116,-0.014913702,-0.02130529,-0.029827405,-0.035153728,-0.034088463,-0.029827405,-0.02663161,-0.024501082,-0.027696876,-0.03621899,-0.05006743,-0.056459013,-0.054328486,-0.047936898,-0.037284255,-0.035153728,-0.03621899,-0.044741105,-0.05006743,-0.05326322,-0.05006743,-0.03834952,-0.017044231,0.0053263223,0.024501082,0.041545313,0.04261058,0.044741105,0.05539375,0.066046394,0.08841695,0.12357067,0.14061491,0.15020229,0.18002969,0.1470065,0.015978966,-0.111852765,-0.18961707,-0.23009712,-0.20879182,-0.11611383,-0.02663161,0.02663161,0.09054748,0.13315806,0.113983296,0.070307456,0.027696876,-0.027696876,-0.07243798,-0.08948221,-0.08522116,-0.07989483,-0.06924219,-0.067111656,-0.07882957,-0.04580637,0.040480047,0.12463594,0.13422331,0.07456851,-0.01917476,-0.10865697,-0.15339808,-0.14807175,-0.12144014,-0.10439591,-0.094808534,-0.080960095,-0.06498113,-0.049002163,-0.02663161,0.0,0.020240024,0.029827405,0.033023197,0.023435818,0.008522116,-0.011717909,-0.03195793,-0.052197956,-0.06498113,-0.067111656,-0.068176925,-0.067111656,-0.06498113,-0.06072007,-0.05965481,-0.061785337,-0.061785337,-0.06391586,-0.067111656,-0.06498113,-0.046871636,-0.024501082,-0.0063915867,0.0053263223,0.010652645,0.0010652645,-0.014913702,-0.02663161,-0.03195793,-0.033023197,-0.03195793,-0.03195793,-0.03195793,-0.03195793,-0.035153728,-0.03834952,-0.034088463,-0.029827405,-0.029827405,-0.035153728,-0.043675844,-0.05752428,-0.06498113,-0.06498113,-0.054328486,-0.04261058,-0.02876214,-0.017044231,-0.00958738,-0.008522116,-0.018109495,-0.033023197,-0.044741105,-0.05326322,-0.06391586,-0.07243798,-0.082025364,-0.094808534,-0.10333065,-0.10759171,-0.10546118,-0.10013486,-0.098004326,-0.092678,-0.083090626,-0.07137272,-0.05006743,-0.02130529,0.0010652645,0.022370553,0.037284255,0.056459013,0.068176925,0.06924219,0.06498113,0.07563377,0.09161274,0.09054748,0.05326322,0.035153728,0.066046394,0.020240024,-0.07350325,-0.11291803,-0.12037488,-0.1257012,-0.09161274,-0.030892668,0.0031957934,0.02663161,0.054328486,0.0628506,0.05326322,0.04261058,0.047936898,0.043675844,0.03195793,0.022370553,0.014913702,0.007456851,0.0,-0.002130529,-0.013848438,-0.066046394,-0.111852765,-0.12037488,-0.11824435,-0.10865697,-0.092678,-0.0628506,-0.01917476,0.02876214,0.07350325,0.10013486,0.10120012,0.099069595,0.098004326,0.094808534,0.08735169,0.07882957,0.061785337,0.037284255,0.010652645,-0.01917476,-0.03834952,-0.044741105,-0.043675844,-0.029827405,-0.0063915867,0.022370553,0.051132694,0.06924219,0.082025364,0.08415589,0.07350325,0.05752428,0.034088463,0.015978966,0.0053263223,0.0,0.002130529,0.007456851,0.011717909,0.0127831735,0.008522116,0.0010652645,0.0031957934,0.01917476,0.040480047,0.06072007,0.07456851,0.080960095,0.07669904,0.067111656,0.058589544,0.05006743,0.047936898,0.05539375,0.070307456,0.083090626,0.094808534,0.098004326,0.094808534,0.08628642,0.07989483,0.0777643,0.0777643,0.07456851,0.067111656,0.06391586,0.068176925,0.07137272,0.070307456,0.06924219,0.066046394,0.061785337,0.05965481,0.06072007,0.058589544,0.05539375,0.05539375,0.046871636,0.041545313,0.04261058,0.05539375,0.07456851,0.09054748,0.10333065,0.10546118,0.09374327,0.07456851,0.054328486,0.043675844,0.03195793,0.01917476,0.00958738,0.002130529,0.004261058,0.0127831735,0.025566347,0.039414786,0.046871636,0.05539375,0.06072007,0.066046394,0.07350325,0.07989483,0.082025364,0.07563377,0.0628506,0.047936898,0.03621899,0.029827405,0.030892668,0.034088463,0.039414786,0.051132694,0.070307456,0.08522116,0.10013486,0.11291803,0.12463594,0.12996227,0.12996227,0.12144014,0.113983296,0.10759171,0.096939065,0.08415589,0.080960095,0.09374327,0.0777643,0.043675844,0.03621899,-0.020240024,-0.14168017,-0.24288028,-0.2759035,-0.27057716,-0.21411815,-0.09054748,0.020240024,0.07989483,0.11824435,0.13315806,0.095873795,0.03834952,-0.020240024,-0.07669904,-0.113983296,-0.12357067,-0.12783173,-0.1438107,-0.1736381,-0.23329291,-0.2929477,-0.2876214,-0.24288028,-0.19600865,-0.14913702,-0.12357067,-0.12144014,-0.12250541,-0.11291803,-0.10120012,-0.09374327,-0.08841695,-0.07989483,-0.066046394,-0.051132694,-0.034088463,-0.0127831735,0.004261058,0.01917476,0.02663161,0.02663161,0.023435818,0.013848438,0.008522116,0.0053263223,0.0053263223,0.0010652645,-0.007456851,-0.008522116,-0.007456851,-0.00958738,-0.011717909,-0.00958738,-0.0063915867,0.0,0.004261058,0.00958738,0.007456851,0.004261058,0.0063915867,0.014913702,0.03195793,0.05326322,0.068176925,0.05965481,0.039414786,0.015978966,-0.00958738,-0.030892668,-0.043675844,-0.044741105,-0.033023197,-0.022370553,-0.013848438,-0.00958738,-0.007456851,-0.008522116,-0.004261058,0.004261058,0.015978966,0.025566347,0.025566347,0.01917476,0.0053263223,-0.010652645,-0.027696876,-0.040480047,-0.051132694,-0.06072007,-0.07563377,-0.08522116,-0.09054748,-0.08948221,-0.08415589,-0.07137272,-0.049002163,-0.01917476,0.007456851,0.02130529,0.024501082,0.024501082,0.020240024,0.008522116,-0.0031957934,-0.02130529,-0.037284255,-0.044741105,-0.052197956,-0.058589544,-0.058589544,-0.044741105,-0.01917476,0.013848438,0.039414786,0.06498113,0.09374327,0.11824435,0.13528858,0.15233281,0.16192019,0.14168017,0.06072007,0.0127831735,0.02876214,-0.013848438,-0.113983296,-0.17044231,-0.18961707,-0.21944447,-0.21411815,-0.15020229,-0.09374327,-0.043675844,0.0063915867,0.02876214,0.002130529,-0.033023197,-0.06924219,-0.1107875,-0.1438107,-0.16937704,-0.18322548,-0.1736381,-0.15765914,-0.18961707,-0.20879182,-0.16618125,-0.083090626,-0.008522116,0.043675844,0.0628506,0.047936898,0.017044231,-0.010652645,-0.03621899,-0.058589544,-0.07350325,-0.07989483,-0.07456851,-0.0628506,-0.05326322,-0.041545313,-0.02876214,-0.013848438,-0.007456851,-0.0031957934,-0.0053263223,-0.0063915867,-0.004261058,0.0063915867,0.018109495,0.022370553,0.02876214,0.02876214,0.013848438,-0.0031957934,-0.018109495,-0.029827405,-0.034088463,-0.034088463,-0.03621899,-0.030892668,-0.02130529,-0.014913702,-0.008522116,0.002130529,0.0127831735,0.013848438,0.013848438,0.0053263223,-0.0053263223,-0.014913702,-0.017044231,-0.018109495,-0.008522116,0.010652645,0.025566347,0.02663161,0.017044231,0.0010652645,-0.013848438,-0.027696876,-0.040480047,-0.046871636,-0.044741105,-0.03621899,-0.030892668,-0.027696876,-0.023435818,-0.02130529,-0.018109495,-0.013848438,-0.0127831735,-0.0127831735,-0.014913702,-0.018109495,-0.020240024,-0.020240024,-0.015978966,-0.015978966,-0.0127831735,-0.010652645,-0.007456851,-0.0031957934,0.0010652645,0.008522116,0.020240024,0.037284255,0.049002163,0.0628506,0.08948221,0.1107875,0.109722234,0.043675844,0.0053263223,0.037284255,0.0010652645,-0.07137272,-0.099069595,-0.10226539,-0.11291803,-0.083090626,-0.022370553,0.013848438,0.030892668,0.03834952,0.017044231,-0.015978966,-0.030892668,-0.041545313,-0.05539375,-0.04580637,-0.02876214,-0.022370553,-0.018109495,-0.011717909,-0.0010652645,-0.027696876,-0.07243798,-0.07563377,-0.041545313,-0.014913702,-0.007456851,-0.0127831735,-0.027696876,-0.040480047,-0.035153728,-0.015978966,-0.0010652645,0.025566347,0.058589544,0.08522116,0.096939065,0.09054748,0.07989483,0.06391586,0.043675844,0.03195793,0.030892668,0.035153728,0.039414786,0.049002163,0.05752428,0.066046394,0.070307456,0.07882957,0.080960095,0.080960095,0.07882957,0.0777643,0.07350325,0.070307456,0.0628506,0.05752428,0.05752428,0.0628506,0.07243798,0.08522116,0.096939065,0.10333065,0.10652644,0.11291803,0.12144014,0.12783173,0.14061491,0.14594123,0.1438107,0.13209279,0.113983296,0.09054748,0.067111656,0.051132694,0.040480047,0.034088463,0.033023197,0.03621899,0.04580637,0.05539375,0.061785337,0.07456851,0.083090626,0.08948221,0.09161274,0.09374327,0.09374327,0.09054748,0.0777643,0.067111656,0.061785337,0.054328486,0.046871636,0.041545313,0.03834952,0.03195793,0.03195793,0.037284255,0.039414786,0.043675844,0.051132694,0.052197956,0.046871636,0.046871636,0.05539375,0.06391586,0.067111656,0.06924219,0.07563377,0.083090626,0.082025364,0.07882957,0.07989483,0.07882957,0.07563377,0.07243798,0.082025364,0.10652644,0.12144014,0.083090626,0.05539375,0.08628642,0.030892668,-0.08948221,-0.1438107,-0.16405073,-0.19174759,-0.16085494,-0.08948221,-0.05965481,-0.041545313,-0.002130529,0.0127831735,-0.0053263223,-0.035153728,-0.05965481,-0.09054748,-0.10865697,-0.10333065,-0.08522116,-0.067111656,-0.058589544,-0.07882957,-0.13954964,-0.16618125,-0.15339808,-0.14487596,-0.13315806,-0.11824435,-0.11717909,-0.11824435,-0.109722234,-0.098004326,-0.08948221,-0.070307456,-0.04580637,-0.023435818,-0.013848438,-0.013848438,-0.0127831735,-0.018109495,-0.02663161,-0.033023197,-0.03834952,-0.049002163,-0.05752428,-0.0628506,-0.0628506,-0.058589544,-0.051132694,-0.04261058,-0.034088463,-0.02876214,-0.024501082,-0.017044231,-0.010652645,-0.008522116,-0.008522116,-0.0063915867,-0.010652645,-0.014913702,-0.020240024,-0.02130529,-0.018109495,-0.014913702,-0.017044231,-0.017044231,-0.018109495,-0.022370553,-0.024501082,-0.023435818,-0.015978966,-0.004261058,0.0031957934,0.004261058,0.008522116,0.0,-0.020240024,-0.04261058,-0.05752428,-0.05752428,-0.052197956,-0.041545313,-0.03621899,-0.034088463,-0.03621899,-0.03621899,-0.029827405,-0.024501082,-0.018109495,-0.017044231,-0.010652645,-0.0063915867,0.0,0.017044231,0.03834952,0.054328486,0.070307456,0.08522116,0.099069595,0.109722234,0.11717909,0.13635385,0.16831177,0.20026971,0.17789917,0.13954964,0.18429075,0.20772657,0.15339808,0.128897,0.13741912,0.10759171,0.07456851,0.06924219,0.04580637,0.0,-0.025566347,-0.034088463,-0.058589544,-0.083090626,-0.09374327,-0.10439591,-0.12144014,-0.12783173,-0.11824435,-0.10439591,-0.092678,-0.10652644,-0.15765914,-0.17044231,-0.12144014,-0.047936898,0.0063915867,0.0063915867,-0.04580637,-0.11824435,-0.1587244,-0.16085494,-0.1438107,-0.12144014,-0.09374327,-0.058589544,-0.02130529,0.010652645,0.03621899,0.052197956,0.058589544,0.061785337,0.05752428,0.043675844,0.030892668,0.017044231,0.0010652645,-0.0053263223,-0.00958738,-0.0127831735,-0.011717909,-0.004261058,0.004261058,0.014913702,0.025566347,0.03621899,0.03621899,0.034088463,0.03621899,0.040480047,0.047936898,0.047936898,0.04261058,0.03195793,0.022370553,0.0053263223,-0.008522116,-0.025566347,-0.04261058,-0.05752428,-0.06391586,-0.056459013,-0.049002163,-0.040480047,-0.027696876,-0.010652645,-0.002130529,0.002130529,0.0,-0.007456851,-0.02663161,-0.04580637,-0.0628506,-0.070307456,-0.06924219,-0.067111656,-0.066046394,-0.058589544,-0.052197956,-0.05006743,-0.049002163,-0.05006743,-0.054328486,-0.056459013,-0.058589544,-0.0628506,-0.06498113,-0.06498113,-0.06072007,-0.051132694,-0.037284255,-0.025566347,-0.015978966,-0.00958738,0.0010652645,0.024501082,0.054328486,0.08948221,0.12783173,0.15339808,0.12676647,0.039414786,0.025566347,0.040480047,-0.030892668,-0.10652644,-0.11824435,-0.13848437,-0.15339808,-0.10226539,-0.037284255,-0.007456851,0.007456851,0.018109495,0.0053263223,-0.015978966,-0.034088463,-0.058589544,-0.070307456,-0.058589544,-0.037284255,-0.01917476,-0.0053263223,-0.03834952,-0.10652644,-0.12676647,-0.109722234,-0.098004326,-0.083090626,-0.046871636,-0.00958738,0.010652645,0.014913702,0.0031957934,-0.0010652645,0.002130529,0.004261058,-0.0053263223,-0.020240024,-0.03834952,-0.05539375,-0.06924219,-0.07350325,-0.05965481,-0.037284255,-0.017044231,0.0053263223,0.022370553,0.034088463,0.04261058,0.05006743,0.052197956,0.049002163,0.035153728,0.014913702,-0.007456851,-0.034088463,-0.05752428,-0.070307456,-0.07243798,-0.067111656,-0.049002163,-0.027696876,-0.011717909,0.0053263223,0.025566347,0.039414786,0.03621899,0.03195793,0.024501082,0.01917476,0.020240024,0.022370553,0.025566347,0.024501082,0.020240024,0.0127831735,0.0010652645,-0.008522116,-0.013848438,-0.020240024,-0.023435818,-0.024501082,-0.020240024,-0.0053263223,0.011717909,0.02663161,0.04261058,0.049002163,0.04580637,0.03834952,0.02876214,0.013848438,-0.004261058,-0.020240024,-0.035153728,-0.05326322,-0.06072007,-0.056459013,-0.041545313,-0.01917476,0.013848438,0.051132694,0.083090626,0.10439591,0.11824435,0.12676647,0.12144014,0.10652644,0.08628642,0.06391586,0.040480047,0.020240024,0.0,-0.00958738,-0.018109495,-0.02663161,-0.03834952,-0.05006743,-0.05006743,-0.04580637,-0.033023197,-0.015978966,0.007456851,0.03195793,0.044741105,0.05326322,0.05326322,0.04580637,0.039414786,0.029827405,0.02130529,0.0053263223,-0.013848438,-0.043675844,-0.0777643,-0.1107875,-0.13528858,-0.15446334,-0.16085494,-0.15446334,-0.13848437,-0.11717909,-0.08948221,-0.054328486,-0.024501082,-0.011717909,-0.010652645,-0.013848438,-0.02130529,-0.03195793,-0.04580637,-0.054328486,-0.05539375,-0.056459013,-0.0628506,-0.068176925,-0.0777643,-0.08841695,-0.10013486,-0.10120012,-0.08522116,-0.066046394,-0.030892668,0.018109495,0.015978966,-0.0628506,-0.12357067,-0.095873795,-0.035153728,0.007456851,0.033023197,0.020240024,-0.03834952,-0.08735169,-0.09054748,-0.061785337,-0.03834952,-0.024501082,-0.023435818,-0.024501082,-0.02130529,-0.010652645,0.0063915867,0.023435818,0.035153728,0.043675844,0.04580637,0.039414786,0.027696876,0.011717909,-0.0010652645,-0.017044231,-0.029827405,-0.040480047,-0.044741105,-0.041545313,-0.037284255,-0.03621899,-0.029827405,-0.022370553,-0.0127831735,0.0010652645,0.017044231,0.03195793,0.041545313,0.05006743,0.058589544,0.056459013,0.043675844,0.034088463,0.024501082,0.022370553,0.022370553,0.01917476,0.017044231,0.0127831735,-0.002130529,-0.0127831735,-0.018109495,-0.01917476,-0.01917476,-0.04261058,-0.070307456,-0.06072007,-0.024501082,-0.0010652645,0.014913702,0.027696876,0.030892668,0.024501082,0.010652645,0.0,-0.002130529,-0.008522116,-0.0031957934,0.024501082,0.015978966,-0.023435818,-0.066046394,-0.07669904,-0.05539375,-0.013848438,0.020240024,0.046871636,0.06498113,0.07456851
