axis-1,0.040480047,0.025566347,0.0053263223,-0.02130529,-0.052197956,-0.07669904,-0.095873795,-0.08735169,-0.03621899,-0.025566347,-0.046871636,-0.033023197,-0.0127831735,-0.024501082,-0.052197956,-0.0628506,-0.05539375,-0.047936898,-0.040480047,-0.035153728,-0.040480047,-0.04261058,-0.04261058,-0.03834952,-0.034088463,-0.029827405,-0.030892668,-0.03621899,-0.04261058,-0.05326322,-0.07456851,-0.094808534,-0.10759171,-0.113983296,-0.1107875,-0.10120012,-0.080960095,-0.047936898,-0.00958738,0.022370553,0.044741105,0.05752428,0.061785337,0.05539375,0.03834952,0.015978966,-0.010652645,-0.02876214,-0.034088463,-0.030892668,-0.025566347,-0.023435818,-0.017044231,-0.0127831735,-0.0063915867,-0.0031957934,-0.0031957934,-0.002130529,0.0031957934,0.0127831735,0.02130529,0.022370553,0.024501082,0.01917476,0.0127831735,0.0127831735,0.010652645,0.0127831735,0.017044231,0.018109495,0.011717909,0.0053263223,-0.0010652645,-0.007456851,-0.0127831735,-0.024501082,-0.033023197,-0.033023197,-0.027696876,-0.02130529,-0.017044231,-0.018109495,-0.02130529,-0.01917476,-0.022370553,-0.022370553,-0.020240024,-0.017044231,-0.013848438,-0.0127831735,-0.010652645,-0.00958738,-0.008522116,-0.007456851,-0.0127831735,-0.018109495,-0.024501082,-0.029827405,-0.024501082,-0.011717909,0.002130529,0.013848438,0.017044231,0.013848438,0.004261058,-0.007456851,-0.025566347,-0.03621899,-0.041545313,-0.040480047,-0.037284255,-0.023435818,-0.0127831735,0.0,0.011717909,0.014913702,0.0127831735,0.007456851,0.0010652645,-0.004261058,-0.007456851,-0.002130529,0.0,0.0031957934,0.0063915867,0.00958738,0.008522116,0.00958738,0.00958738,0.0063915867,0.002130529,0.0,-0.0010652645,-0.0010652645,-0.0063915867,-0.010652645,-0.0127831735,-0.0127831735,-0.0053263223,0.0031957934,0.00958738,0.011717909,0.0127831735,0.013848438,0.020240024,0.034088463,0.046871636,0.05006743,0.05326322,0.05326322,0.052197956,0.046871636,0.03834952,0.039414786,0.049002163,0.0628506,0.07243798,0.082025364,0.08841695,0.09161274,0.092678,0.08948221,0.08841695,0.09161274,0.10439591,0.11930962,0.13209279,0.15233281,0.17470337,0.19174759,0.19174759,0.17470337,0.15659387,0.1470065,0.14594123,0.14061491,0.14061491,0.15126754,0.15765914,0.15233281,0.14594123,0.14807175,0.14274544,0.12037488,0.10226539,0.09161274,0.092678,0.10439591,0.128897,0.16298546,0.19813919,0.22264026,0.23968449,0.25992453,0.28016454,0.28975192,0.2961435,0.3110572,0.32170987,0.3291667,0.3387541,0.3685815,0.406931,0.45806372,0.49002165,0.5177185,0.41971418,0.07882957,-0.29507825,-0.5901565,-0.73290193,-0.6593987,-0.4165184,-0.10759171,0.16831177,0.38136467,0.4676511,0.38562572,0.19920444,-0.030892668,-0.25246766,-0.3771036,-0.3802994,-0.30999196,-0.22050974,-0.15339808,-0.12144014,-0.12676647,-0.16405073,-0.25672874,-0.38136467,-0.44315,-0.4484763,-0.4250405,-0.36964676,-0.2993393,-0.2247708,-0.1555286,-0.10226539,-0.070307456,-0.07243798,-0.10759171,-0.1555286,-0.19813919,-0.23222765,-0.2514024,-0.25353295,-0.24394555,-0.23009712,-0.21837921,-0.19281286,-0.14061491,-0.095873795,-0.0628506,-0.037284255,-0.027696876,-0.041545313,-0.066046394,-0.083090626,-0.109722234,-0.14487596,-0.19174759,-0.22583605,-0.24820662,-0.26525083,-0.2790993,-0.28549087,-0.27696875,-0.2364887,-0.18109496,-0.12676647,-0.06072007,0.017044231,0.07243798,0.07989483,0.054328486,0.004261058,-0.05752428,-0.113983296,-0.14168017,-0.14274544,-0.12783173,-0.10652644,-0.092678,-0.09374327,-0.095873795,-0.10546118,-0.1107875,-0.10865697,-0.10226539,-0.083090626,-0.054328486,-0.024501082,0.007456851,0.025566347,0.035153728,0.05326322,0.07456851,0.08841695,0.095873795,0.08628642,0.070307456,0.052197956,0.024501082,-0.008522116,-0.03834952,-0.05965481,-0.07456851,-0.08628642,-0.092678,-0.08841695,-0.070307456,-0.039414786,-0.002130529,0.030892668,0.058589544,0.07882957,0.09054748,0.096939065,0.095873795,0.08948221,0.07243798,0.05326322,0.03621899,0.024501082,0.018109495,0.00958738,0.002130529,0.0,0.0010652645,0.011717909,0.03195793,0.05539375,0.07669904,0.10120012,0.12996227,0.1587244,0.1736381,0.18216021,0.1885518,0.19174759,0.19174759,0.18322548,0.17896442,0.17789917,0.17789917,0.17044231,0.1587244,0.1438107,0.128897,0.109722234,0.095873795,0.09374327,0.10120012,0.11717909,0.14061491,0.15659387,0.15978967,0.16192019,0.16618125,0.16831177,0.18109496,0.19920444,0.21305288,0.22796659,0.24074976,0.24181503,0.24288028,0.24288028,0.2247708,0.1949434,0.16618125,0.15233281,0.14487596,0.14594123,0.15659387,0.1768339,0.20026971,0.22796659,0.25033715,0.24714135,0.22690132,0.20559603,0.17896442,0.15126754,0.128897,0.12996227,0.15765914,0.21624868,0.28655612,0.3685815,0.33342776,0.02663161,-0.2929477,-0.50173956,-0.6167881,-0.58909124,-0.40160468,-0.12250541,0.15339808,0.37603834,0.49321744,0.4761732,0.36645097,0.21837921,0.05752428,-0.09054748,-0.20240024,-0.26205504,-0.30146983,-0.33342776,-0.38456047,-0.45806372,-0.48469532,-0.47191215,-0.43782368,-0.3984089,-0.3472762,-0.28655612,-0.22264026,-0.15978967,-0.09374327,-0.041545313,-0.022370553,-0.033023197,-0.05965481,-0.098004326,-0.14807175,-0.1885518,-0.20985709,-0.20772657,-0.18642128,-0.15339808,-0.11504856,-0.06924219,-0.01917476,0.0127831735,0.030892668,0.03621899,0.023435818,-0.0031957934,-0.040480047,-0.07882957,-0.10865697,-0.128897,-0.13528858,-0.1257012,-0.109722234,-0.092678,-0.07456851,-0.051132694,-0.02663161,-0.008522116,0.004261058,0.00958738,0.0063915867,-0.0031957934,-0.011717909,-0.010652645,-0.018109495,-0.049002163,-0.08948221,-0.11824435,-0.13422331,-0.13954964,-0.1257012,-0.10652644,-0.07882957,-0.056459013,-0.04580637,-0.04261058,-0.039414786,-0.040480047,-0.03621899,-0.03834952,-0.030892668,-0.018109495,-0.015978966,-0.027696876,-0.040480047,-0.034088463,-0.02130529,-0.015978966,-0.013848438,-0.018109495,-0.02663161,-0.041545313,-0.05539375,-0.0628506,-0.052197956,-0.02876214,-0.0063915867,0.01917476,0.04261058,0.05326322,0.05752428,0.056459013,0.049002163,0.041545313,0.033023197,0.027696876,0.023435818,0.02130529,0.015978966,0.015978966,0.024501082,0.037284255,0.05752428,0.07989483,0.099069595,0.11824435,0.12996227,0.13422331,0.13315806,0.13102752,0.12783173,0.1257012,0.12144014,0.11824435,0.11930962,0.12357067,0.12676647,0.1107875,0.08415589,0.06072007,0.044741105,0.029827405,0.025566347,0.025566347,0.034088463,0.05006743,0.067111656,0.09161274,0.11291803,0.13315806,0.1470065,0.1555286,0.15659387,0.1587244,0.17576863,0.20879182,0.2514024,0.2790993,0.28442562,0.28442562,0.29827404,0.2929477,0.294013,0.21305288,0.0,-0.22903186,-0.4165184,-0.53263223,-0.5422196,-0.43675843,-0.24288028,-0.02663161,0.17257284,0.31851408,0.35153726,0.27803403,0.14487596,0.0010652645,-0.10439591,-0.16831177,-0.21944447,-0.26738137,-0.28975192,-0.30999196,-0.3568636,-0.37284255,-0.35899413,-0.34088463,-0.33768883,-0.33981934,-0.33023196,-0.30360037,-0.25992453,-0.19707392,-0.13635385,-0.099069595,-0.08415589,-0.07669904,-0.070307456,-0.06924219,-0.06498113,-0.06498113,-0.06391586,-0.05965481,-0.047936898,-0.044741105,-0.05326322,-0.06924219,-0.083090626,-0.09374327,-0.10439591,-0.1107875,-0.111852765,-0.11504856,-0.11824435,-0.11504856,-0.111852765,-0.10865697,-0.113983296,-0.12144014,-0.11717909,-0.11291803,-0.113983296,-0.10652644,-0.08628642,-0.066046394,-0.06072007,-0.06072007,-0.061785337,-0.0628506,-0.06072007,-0.047936898,-0.027696876,-0.00958738,0.0,0.007456851,0.00958738,0.0,-0.018109495,-0.043675844,-0.07669904,-0.10013486,-0.10226539,-0.08415589,-0.04580637,-0.007456851,0.017044231,0.024501082,0.013848438,-0.0031957934,-0.022370553,-0.024501082,-0.0010652645,0.035153728,0.05752428,0.06072007,0.04580637,0.014913702,-0.020240024,-0.06072007,-0.08735169,-0.095873795,-0.08841695,-0.070307456,-0.046871636,-0.015978966,0.015978966,0.04261058,0.067111656,0.082025364,0.092678,0.09374327,0.08415589,0.06924219,0.058589544,0.051132694,0.039414786,0.02663161,0.02130529,0.015978966,0.008522116,0.0053263223,0.011717909,0.025566347,0.037284255,0.052197956,0.070307456,0.08628642,0.09054748,0.09161274,0.08841695,0.07669904,0.070307456,0.070307456,0.06391586,0.06391586,0.070307456,0.0777643,0.08415589,0.08628642,0.0777643,0.058589544,0.033023197,0.020240024,0.020240024,0.033023197,0.052197956,0.070307456,0.09374327,0.12037488,0.14807175,0.16618125,0.1736381,0.17789917,0.17896442,0.185356,0.19600865,0.2034655,0.21944447,0.24181503,0.2695119,0.2908172,0.30999196,0.3025351,0.2790993,0.1107875,-0.1949434,-0.48469532,-0.68603027,-0.773382,-0.70200926,-0.4676511,-0.13528858,0.1949434,0.45806372,0.6146576,0.63915867,0.56139433,0.40480047,0.20240024,-0.0031957934,-0.16618125,-0.25992453,-0.294013,-0.28549087,-0.2695119,-0.2908172,-0.30892667,-0.314253,-0.314253,-0.2961435,-0.25353295,-0.1949434,-0.13209279,-0.07350325,-0.02130529,0.023435818,0.05539375,0.058589544,0.027696876,-0.02663161,-0.09054748,-0.1470065,-0.18429075,-0.19600865,-0.1949434,-0.18748654,-0.185356,-0.19068234,-0.20133498,-0.19813919,-0.16937704,-0.11291803,-0.046871636,0.011717909,0.05752428,0.08415589,0.082025364,0.06498113,0.047936898,0.022370553,-0.00958738,-0.039414786,-0.07563377,-0.11717909,-0.1470065,-0.16405073,-0.17470337,-0.18216021,-0.1768339,-0.1587244,-0.128897,-0.08628642,-0.047936898,-0.01917476,0.010652645,0.03834952,0.051132694,0.047936898,0.034088463,0.011717909,-0.018109495,-0.04580637,-0.0628506,-0.07456851,-0.08415589,-0.08841695,-0.0777643,-0.06391586,-0.054328486,-0.051132694,-0.049002163,-0.046871636,-0.035153728,-0.01917476,0.0,0.023435818,0.05539375,0.07882957,0.08735169,0.09161274,0.08415589,0.068176925,0.05326322,0.040480047,0.03621899,0.039414786,0.041545313,0.044741105,0.044741105,0.044741105,0.051132694,0.058589544,0.07989483,0.10759171,0.13209279,0.15765914,0.17789917,0.19281286,0.21305288,0.23009712,0.24394555,0.25246766,0.2545982,0.24820662,0.22796659,0.20453078,0.18642128,0.17044231,0.15020229,0.12250541,0.09374327,0.070307456,0.07137272,0.08841695,0.10865697,0.13315806,0.1555286,0.16937704,0.17044231,0.16618125,0.15765914,0.15659387,0.1587244,0.15446334,0.14807175,0.14487596,0.14061491,0.13422331,0.13209279,0.128897,0.12357067,0.11717909,0.12037488,0.14487596,0.17257284,0.19387813,0.2066613,0.21518342,0.22690132,0.25033715,0.27483824,0.2908172,0.30892667,0.34514567,0.39095205,0.41119206,0.42610577,0.4527374,0.48682585,0.37284255,0.09374327,-0.20133498,-0.43995422,-0.5805691,-0.54648066,-0.34940675,-0.095873795,0.13954964,0.34194988,0.4676511,0.45699844,0.33023196,0.14913702,-0.054328486,-0.23116238,-0.34301513,-0.38562572,-0.36645097,-0.3206446,-0.28229508,-0.28229508,-0.27057716,-0.21198763,-0.14274544,-0.10759171,-0.11824435,-0.16405073,-0.22690132,-0.2759035,-0.28975192,-0.28549087,-0.27483824,-0.2545982,-0.2247708,-0.20026971,-0.17789917,-0.15339808,-0.1257012,-0.10120012,-0.0777643,-0.06072007,-0.047936898,-0.04580637,-0.05965481,-0.08948221,-0.11930962,-0.13954964,-0.15446334,-0.16405073,-0.17470337,-0.185356,-0.19281286,-0.19068234,-0.18002969,-0.16724652,-0.15233281,-0.13422331,-0.11717909,-0.10226539,-0.07989483,-0.051132694,-0.043675844,-0.04580637,-0.044741105,-0.05965481,-0.070307456,-0.07137272,-0.0777643,-0.096939065,-0.113983296,-0.12783173,-0.13315806,-0.13315806,-0.12463594,-0.10652644,-0.08628642,-0.07456851,-0.05965481,-0.037284255,-0.01917476,-0.010652645,0.0,0.0063915867,0.0,-0.02130529,-0.047936898,-0.07243798,-0.08948221,-0.096939065,-0.08841695,-0.07350325,-0.06924219,-0.070307456,-0.06924219,-0.061785337,-0.040480047,-0.0063915867,0.03195793,0.0628506,0.083090626,0.08628642,0.066046394,0.029827405,-0.0063915867,-0.033023197,-0.05326322,-0.0628506,-0.05326322,-0.033023197,-0.015978966,-0.0053263223,-0.0031957934,-0.007456851,-0.0063915867,0.0,0.00958738,0.023435818,0.034088463,0.040480047,0.047936898,0.05965481,0.067111656,0.07563377,0.08628642,0.08841695,0.080960095,0.06391586,0.04580637,0.029827405,0.02876214,0.035153728,0.041545313,0.05006743,0.054328486,0.056459013,0.06391586,0.07243798,0.08735169,0.10546118,0.113983296,0.11611383,0.113983296,0.1107875,0.10546118,0.099069595,0.08841695,0.07989483,0.07243798,0.070307456,0.07137272,0.07456851,0.08415589,0.10439591,0.14061491,0.18322548,0.22583605,0.26312032,0.29827404,0.32490566,0.3472762,0.36112463,0.36218992,0.34514567,0.314253,0.27803403,0.25566345,0.24714135,0.23009712,0.09161274,-0.11504856,-0.2908172,-0.40266997,-0.47936898,-0.48363006,-0.35260254,-0.15446334,0.03621899,0.1768339,0.22690132,0.19068234,0.11717909,0.039414786,-0.041545313,-0.12037488,-0.18216021,-0.22796659,-0.25672874,-0.3153183,-0.38242993,-0.386691,-0.33342776,-0.28336033,-0.26844662,-0.2727077,-0.28016454,-0.28122982,-0.2514024,-0.19813919,-0.13848437,-0.10013486,-0.080960095,-0.07350325,-0.07456851,-0.07563377,-0.07137272,-0.0628506,-0.052197956,-0.04261058,-0.049002163,-0.06391586,-0.07669904,-0.095873795,-0.11824435,-0.128897,-0.12783173,-0.11930962,-0.10333065,-0.092678,-0.08628642,-0.0777643,-0.06391586,-0.049002163,-0.039414786,-0.03834952,-0.04261058,-0.049002163,-0.052197956,-0.058589544,-0.05965481,-0.05752428,-0.04580637,-0.040480047,-0.043675844,-0.039414786,-0.013848438,0.02130529,0.043675844,0.05006743,0.04261058,0.02130529,-0.014913702,-0.054328486,-0.070307456,-0.067111656,-0.068176925,-0.07137272,-0.05752428,-0.04261058,-0.029827405,-0.02876214,-0.040480047,-0.052197956,-0.052197956,-0.041545313,-0.024501082,-0.0063915867,0.007456851,0.015978966,0.018109495,0.020240024,0.020240024,0.015978966,0.0063915867,0.0031957934,0.004261058,0.0053263223,0.0127831735,0.022370553,0.022370553,0.022370553,0.030892668,0.05326322,0.08415589,0.11291803,0.14061491,0.1736381,0.21305288,0.2514024,0.27803403,0.2972088,0.30466563,0.29827404,0.28016454,0.24927188,0.21518342,0.18109496,0.15978967,0.1470065,0.14061491,0.13528858,0.13422331,0.13848437,0.1470065,0.15126754,0.14274544,0.13422331,0.13102752,0.12996227,0.12463594,0.1257012,0.13528858,0.14913702,0.1587244,0.17044231,0.17150757,0.16511598,0.16085494,0.16618125,0.17150757,0.16298546,0.14913702,0.14061491,0.14274544,0.14487596,0.14807175,0.15765914,0.17789917,0.1949434,0.19600865,0.19707392,0.21198763,0.23329291,0.20453078,0.04580637,-0.16724652,-0.314253,-0.3717773,-0.36645097,-0.26844662,-0.10333065,0.025566347,0.11717909,0.18642128,0.20133498,0.16085494,0.08628642,0.007456851,-0.06072007,-0.11504856,-0.16511598,-0.22796659,-0.32490566,-0.39095205,-0.39414784,-0.36432043,-0.3387541,-0.32490566,-0.3174488,-0.30892667,-0.28868666,-0.25246766,-0.21198763,-0.17576863,-0.1438107,-0.11611383,-0.10652644,-0.10865697,-0.10865697,-0.098004326,-0.07989483,-0.06391586,-0.054328486,-0.05006743,-0.0628506,-0.08415589,-0.09374327,-0.096939065,-0.10226539,-0.10439591,-0.10546118,-0.10439591,-0.098004326,-0.095873795,-0.095873795,-0.08522116,-0.06391586,-0.049002163,-0.04261058,-0.041545313,-0.044741105,-0.043675844,-0.03834952,-0.023435818,-0.00958738,-0.0053263223,-0.008522116,-0.023435818,-0.041545313,-0.056459013,-0.0628506,-0.06391586,-0.054328486,-0.052197956,-0.056459013,-0.06498113,-0.07350325,-0.07563377,-0.07456851,-0.07243798,-0.06391586,-0.041545313,-0.007456851,0.02876214,0.052197956,0.05006743,0.034088463,0.017044231,0.008522116,0.0127831735,0.029827405,0.051132694,0.06072007,0.056459013,0.044741105,0.03195793,0.013848438,-0.008522116,-0.023435818,-0.02663161,-0.02663161,-0.02130529,-0.0010652645,0.02876214,0.06391586,0.095873795,0.11611383,0.12357067,0.12250541,0.12357067,0.109722234,0.095873795,0.08522116,0.080960095,0.07563377,0.07350325,0.0777643,0.08735169,0.096939065,0.10333065,0.10546118,0.10865697,0.11824435,0.12676647,0.14487596,0.1736381,0.2034655,0.22796659,0.24074976,0.24181503,0.23116238,0.21518342,0.20240024,0.18322548,0.16192019,0.14274544,0.11930962,0.10013486,0.099069595,0.111852765,0.1257012,0.14061491,0.16192019,0.185356,0.1949434,0.20133498,0.23009712,0.257794,0.26525083,0.26418558,0.2545982,0.24181503,0.221575,0.19707392,0.18109496,0.16724652,0.15126754,0.13209279,0.12463594,0.12250541,0.11824435,0.1257012,0.13528858,0.1470065,0.16192019,0.17470337,0.18429075,0.1949434,0.20559603,0.21624868,0.22583605,0.26631612,0.31957933,0.36964676,0.3930826,0.3920173,0.18429075,-0.17150757,-0.4101268,-0.572047,-0.7126619,-0.7392935,-0.5816344,-0.32384038,-0.07563377,0.14168017,0.30466563,0.350472,0.30466563,0.20559603,0.07456851,-0.067111656,-0.2034655,-0.3206446,-0.40586576,-0.4910869,-0.5539375,-0.5454154,-0.46658581,-0.36005938,-0.25566345,-0.16831177,-0.10120012,-0.047936898,-0.010652645,0.011717909,0.020240024,0.00958738,-0.024501082,-0.07350325,-0.12676647,-0.16511598,-0.185356,-0.185356,-0.16831177,-0.14807175,-0.1257012,-0.10333065,-0.08735169,-0.07882957,-0.07563377,-0.07669904,-0.07350325,-0.06498113,-0.054328486,-0.037284255,-0.014913702,0.0031957934,0.015978966,0.020240024,0.0127831735,0.0010652645,-0.015978966,-0.04261058,-0.06924219,-0.09054748,-0.10865697,-0.11930962,-0.11717909,-0.10759171,-0.09054748,-0.06924219,-0.052197956,-0.034088463,-0.011717909,0.004261058,0.010652645,0.002130529,-0.004261058,-0.023435818,-0.04580637,-0.05539375,-0.05539375,-0.051132694,-0.03834952,-0.02130529,-0.011717909,-0.0127831735,-0.030892668,-0.05752428,-0.068176925,-0.05326322,-0.027696876,0.0,0.01917476,0.022370553,0.007456851,-0.023435818,-0.05752428,-0.08735169,-0.111852765,-0.11930962,-0.10013486,-0.07456851,-0.047936898,-0.027696876,-0.018109495,-0.015978966,-0.022370553,-0.02876214,-0.022370553,0.002130529,0.035153728,0.05965481,0.067111656,0.066046394,0.06498113,0.06391586,0.05539375,0.041545313,0.020240024,-0.0053263223,-0.034088463,-0.058589544,-0.06924219,-0.056459013,-0.030892668,0.0,0.03834952,0.07456851,0.10120012,0.11717909,0.12357067,0.12144014,0.11291803,0.10652644,0.10439591,0.094808534,0.082025364,0.070307456,0.06924219,0.08522116,0.10333065,0.11824435,0.128897,0.13209279,0.13954964,0.14168017,0.14594123,0.15126754,0.1470065,0.16085494,0.1885518,0.21092236,0.22370553,0.22903186,0.23755397,0.24501082,0.24714135,0.24820662,0.24820662,0.24288028,0.21837921,0.16618125,0.12037488,0.098004326,0.10333065,0.13528858,0.18109496,0.23861924,0.294013,0.33449304,0.36325517,0.37603834,0.38775626,0.4133226,0.42290998,0.3685815,0.27164242,0.06498113,-0.1736381,-0.31957933,-0.4165184,-0.4644553,-0.40266997,-0.22903186,-0.047936898,0.054328486,0.10333065,0.113983296,0.08948221,0.041545313,-0.023435818,-0.10333065,-0.18109496,-0.25353295,-0.31318775,-0.35579833,-0.3739078,-0.35899413,-0.30040458,-0.23542345,-0.18748654,-0.15765914,-0.14594123,-0.14594123,-0.13954964,-0.1257012,-0.111852765,-0.099069595,-0.09374327,-0.099069595,-0.11291803,-0.13209279,-0.15020229,-0.1555286,-0.14061491,-0.11717909,-0.08628642,-0.05752428,-0.041545313,-0.04261058,-0.05752428,-0.07243798,-0.082025364,-0.09161274,-0.10333065,-0.113983296,-0.12783173,-0.1470065,-0.17044231,-0.18109496,-0.18322548,-0.18642128,-0.19281286,-0.1949434,-0.19600865,-0.18748654,-0.16618125,-0.11611383,-0.06072007,-0.014913702,0.015978966,0.025566347,0.017044231,-0.0010652645,-0.03195793,-0.068176925,-0.098004326,-0.11504856,-0.11504856,-0.10652644,-0.109722234,-0.12037488,-0.10652644,-0.07989483,-0.05326322,-0.02663161,-0.0010652645,0.007456851,-0.0010652645,-0.024501082,-0.056459013,-0.083090626,-0.08522116,-0.068176925,-0.037284255,-0.002130529,0.030892668,0.04261058,0.029827405,-0.007456851,-0.04580637,-0.07350325,-0.07243798,-0.049002163,-0.02130529,-0.002130529,0.004261058,0.0,-0.008522116,-0.020240024,-0.034088463,-0.041545313,-0.043675844,-0.043675844,-0.051132694,-0.0628506,-0.07456851,-0.08735169,-0.08415589,-0.07350325,-0.06498113,-0.054328486,-0.041545313,-0.034088463,-0.027696876,-0.022370553,-0.007456851,0.0053263223,0.010652645,0.010652645,0.0053263223,-0.0031957934,-0.018109495,-0.035153728,-0.051132694,-0.05965481,-0.06072007,-0.046871636,-0.02130529,0.00958738,0.03834952,0.06391586,0.08735169,0.1107875,0.13209279,0.14274544,0.14594123,0.1438107,0.14061491,0.13848437,0.13848437,0.14168017,0.14274544,0.13422331,0.12357067,0.11930962,0.11291803,0.10546118,0.1107875,0.111852765,0.10652644,0.10333065,0.099069595,0.10546118,0.11717909,0.13635385,0.1736381,0.21411815,0.24181503,0.25672874,0.26738137,0.26738137,0.26205504,0.24820662,0.21944447,0.18748654,0.16937704,0.1555286,0.13741912,0.113983296,0.09374327,0.08735169,0.08628642,0.07882957,0.082025364,0.10226539,0.13315806,0.17789917,0.22903186,0.26631612,0.28336033,0.28975192,0.30146983,0.314253,0.28655612,0.20453078,-0.035153728,-0.28868666,-0.43995422,-0.55606806,-0.628506,-0.57098174,-0.386691,-0.18109496,-0.017044231,0.10652644,0.16511598,0.1587244,0.12783173,0.07243798,0.0,-0.068176925,-0.12037488,-0.17257284,-0.21092236,-0.22050974,-0.22796659,-0.22796659,-0.21944447,-0.19387813,-0.17470337,-0.17896442,-0.1949434,-0.20559603,-0.20026971,-0.17257284,-0.12996227,-0.07882957,-0.022370553,0.020240024,0.054328486,0.07243798,0.07563377,0.066046394,0.041545313,0.023435818,0.018109495,0.02130529,0.030892668,0.037284255,0.041545313,0.040480047,0.039414786,0.03621899,0.033023197,0.029827405,0.033023197,0.033023197,0.030892668,0.03195793,0.035153728,0.044741105,0.0628506,0.07989483,0.096939065,0.10759171,0.10333065,0.08948221,0.066046394,0.04261058,0.020240024,-0.007456851,-0.03195793,-0.04261058,-0.046871636,-0.039414786,-0.025566347,-0.011717909,-0.0053263223,-0.002130529,0.0,0.00958738,0.029827405,0.05006743,0.05752428,0.043675844,0.010652645,-0.025566347,-0.054328486,-0.070307456,-0.07456851,-0.06924219,-0.05965481,-0.052197956,-0.05006743,-0.046871636,-0.043675844,-0.04261058,-0.02876214,-0.0063915867,0.011717909,0.01917476,0.020240024,0.02130529,0.018109495,0.011717909,0.0031957934,-0.00958738,-0.02876214,-0.04580637,-0.056459013,-0.06072007,-0.05326322,-0.035153728,-0.01917476,-0.004261058,0.0053263223,0.015978966,0.025566347,0.037284255,0.051132694,0.05752428,0.05539375,0.044741105,0.02876214,0.018109495,0.008522116,0.0010652645,-0.0010652645,-0.004261058,-0.007456851,-0.008522116,-0.00958738,-0.011717909,-0.015978966,-0.023435818,-0.02663161,-0.022370553,-0.013848438,0.0,0.014913702,0.022370553,0.018109495,0.0010652645,-0.01917476,-0.030892668,-0.037284255,-0.03834952,-0.039414786,-0.035153728,-0.039414786,-0.052197956,-0.06391586,-0.0777643,-0.08841695,-0.092678,-0.09161274,-0.08948221,-0.092678,-0.09374327,-0.09374327,-0.098004326,-0.10226539,-0.099069595,-0.10013486,-0.10546118,-0.10333065,-0.09161274,-0.06924219,-0.037284255,-0.0031957934,0.02130529,0.03621899,0.04261058,0.040480047,0.029827405,0.015978966,0.010652645,0.0,-0.0127831735,-0.018109495,-0.01917476,-0.018109495,-0.00958738,0.0031957934,0.014913702,0.023435818,0.029827405,0.03195793,0.027696876,0.018109495,0.00958738,0.008522116,0.004261058,0.004261058,0.008522116,0.008522116,0.007456851,0.007456851,0.008522116,0.008522116,0.007456851,0.013848438,0.029827405,0.027696876,0.01917476,0.01917476,0.023435818,0.024501082,0.022370553,0.014913702,0.004261058,-0.010652645,-0.024501082,-0.041545313,-0.054328486,-0.054328486,-0.043675844,-0.033023197,-0.023435818,-0.020240024,-0.024501082,-0.02130529,-0.0127831735,-0.008522116,-0.0010652645,0.0053263223,0.0127831735,0.020240024,0.020240024,0.017044231,0.00958738,0.007456851,0.007456851,0.0127831735,0.024501082,0.03834952,0.046871636,0.04580637,0.03834952,0.02130529,0.004261058,-0.004261058,-0.008522116,-0.011717909,-0.014913702,-0.020240024,-0.020240024,-0.013848438,-0.004261058,0.004261058,0.0063915867,0.0127831735,0.018109495,0.02876214,0.034088463,0.035153728,0.034088463,0.029827405,0.022370553,0.010652645,0.0010652645,-0.007456851,-0.0127831735,-0.013848438,-0.014913702,-0.013848438,-0.020240024,-0.02130529,-0.017044231,-0.0127831735,-0.007456851,-0.011717909,-0.011717909,-0.011717909,-0.010652645,-0.010652645,-0.014913702,-0.02876214,-0.041545313,-0.05326322,-0.05539375,-0.040480047,-0.020240024,-0.0031957934,0.008522116,0.008522116,0.00958738,0.017044231,0.034088463,0.054328486,0.05539375,0.054328486,0.06072007,0.07243798,0.0777643,0.06498113,0.04261058,0.024501082,0.01917476,0.018109495,0.015978966,0.0127831735,0.013848438,0.01917476,0.022370553,0.020240024,0.017044231
