axis-1,1.8118323,1.7998571,1.8585352,1.773512,1.8070422,1.8034497,1.84177,1.8693128,1.9471508,1.8776953,2.0357666,1.9926562,1.9399658,1.902843,1.8297949,1.6693286,1.7651294,1.8717078,1.8669177,1.7639319,1.84656,1.8429675,1.839375,1.8884729,1.8190173,1.8812878,1.9243982,1.9794836,1.9255958,1.9914588,1.9076331,1.8741028,1.8693128,1.8537451,1.8824854,1.9627185,1.9579284,1.9160156,1.9555335,1.9303857,1.9100281,1.9950513,1.961521,1.9076331,1.7639319,1.8202149,1.8070422,1.9016455,1.7986597,1.834585,1.8046472,1.8381774,1.7842896,1.8860779,1.8753003,1.9136206,1.905238,1.9375708,1.7004639,1.8178198,1.6872913,1.8477576,1.7926722,1.7483642,1.7543519,1.7232165,1.7256116,1.773512,1.8705102,1.7555493,1.8214123,1.8154248,1.8585352,1.8633252,1.8118323,1.7878821,1.8800904,1.8848804,1.7950672,1.8333875,1.8776953,1.893263,1.956731,1.8214123,1.8238074,1.9220031,1.834585,1.9040406,1.8812878,1.9100281,1.8609302,1.839375,1.9291883,1.8621277,1.9076331,1.9040406,1.971101,1.9232007,1.8980529,1.9040406,1.968706,1.905238,1.9519409,1.9196081,1.9315833,1.8429675,1.9136206,1.785487,1.8669177,1.8297949,1.7902771,1.8250049,1.7615368,1.7914746,1.7663269,1.7088464,1.8070422,1.8094373,1.7351917,1.6381934,1.6681311,1.5819104,1.6405884,1.5759228,1.6166382,1.6549585,1.7112415,1.7232165,1.6417859,1.6202307,1.6561561,1.6645386,1.7004639,1.6765137,1.7232165,1.6657361,1.7399817,1.6621436,1.7315991,1.778302,1.6825012,1.8178198,1.8992505,1.9220031,1.9196081,1.9459534,1.9543359,1.9375708,1.9184107,1.8705102,1.8788928,1.959126,1.9543359,1.7387842,1.7483642,1.7866845,1.7938696,1.8896704,1.9351758,1.9519409,2.1171973,2.242936,2.3674767,2.5411158,2.5602758,2.8321106,2.8967762,2.9422815,3.4799633,3.68354,3.8308337,3.97693,4.0835085,4.228407,4.0607557,4.0164475,3.6380346,3.2739916,3.0524523,2.626139,2.086062,2.0429516,1.9866687,2.090852,2.2333558,2.3626869,2.581831,2.8500733,3.1243029,3.1410682,3.0368848,2.9806018,2.9889843,2.9674292,2.8452833,2.743495,2.692002,2.6105714,2.4285498,2.271676,2.3159838,2.1459374,2.0896544,1.9507434,1.8250049,1.6968713,1.717229,1.595083,1.4741346,1.3927039,1.4669495,1.4334192,1.4741346,1.5435901,1.3400134,1.4142591,1.3352234,1.2525952,1.1603869,1.1963123,1.2837305,1.3124707,1.3076806,1.3448035,1.4418018,1.4010864,1.6250207,1.5471826,1.7004639,1.6597486,1.7208215,1.6166382,1.6226257,1.6226257,1.6980689,1.5902929,1.6058606,1.6214283,1.653761,1.7663269,1.6944764,1.6166382,1.7184265,1.705254,1.7974621,1.8118323,1.8297949,1.8178198,1.8597326,1.8597326,1.8429675,1.9136206,1.9842737,1.9243982,1.9208057,2.0118165,2.0776794,2.1076171,2.0513341,1.9267932,1.9423609,1.9136206,1.8980529,1.9878662,1.9950513,2.1531227,2.1255798,2.1267774,2.0704944,2.0968397,2.0872595,2.029779,1.9543359,1.9938538,1.9579284,1.83698,1.778302,1.895658,1.7375866,1.83698,1.8058448,1.839375,1.7723144,1.7076489,1.6980689,1.5519726,1.5208374,1.5519726,1.4920971,1.4274316,1.5100598,1.4441968,1.5447876,1.3950989,1.5208374,1.355581,1.5328125,1.475332,1.472937,1.4956897,1.5208374,1.4477893,1.463357,1.4082714,1.4178516,1.3927039,1.465752,1.4992822,1.5878979,1.7256116,1.6765137,1.6693286,1.783092,1.7351917,1.6334033,1.7315991,1.8058448,1.717229,1.7902771,1.771117,1.7651294,1.7315991,1.6010705,1.7040564,1.6753162,1.729204,1.9722986,1.9627185,2.0453467,2.0824695,2.2345533,2.3207738,2.4285498,2.4177723,2.3459215,2.4141798,2.3674767,2.4129822,2.3782544,2.3171813,2.3686743,2.2561083,2.191443,2.034569,1.9794836,1.8657203,1.8764977,2.0070264,2.1112096,2.242936,2.2213807,2.5842261,2.7686427,2.689607,2.9746141,3.0991552,3.4811609,3.5350487,3.9314246,4.3062453,4.4200087,4.538562,4.5792775,4.3864784,4.012855,3.681145,3.3985326,2.9674292,2.5938063,2.2165906,1.9124231,1.7627344,1.8681152,2.0441492,2.4632776,2.7854078,3.121908,3.3290772,3.6212695,3.8044884,3.7973034,3.6140845,3.4883459,3.4260755,3.4188905,3.1243029,2.9255164,2.7075696,2.5459058,2.4632776,2.3159838,2.1734803,2.2333558,2.198628,2.2381458,2.2417383,2.2297633,2.1950355,2.1926403,2.137555,2.1387525,2.186653,2.0728893,2.0261865,2.0333717,1.9423609,1.9136206,1.9950513,1.9339783,1.7555493,1.5687377,1.4513818,1.3639636,1.3519886,1.299298,1.2729529,1.2226574,1.2741504,1.1532019,1.1268567,1.1220666,1.0897338,1.228645,1.3783337,1.3903089,1.3100756,1.2837305,1.1831397,1.0597961,1.047821,0.87178713,1.0514135,1.0442286,1.1304492,1.1256592,1.2178674,1.1903247,1.3639636,1.4609619,1.4873071,1.5052698,1.5423926,1.6046631,1.5615528,1.4873071,1.5471826,1.4873071,1.4956897,1.5136523,1.3950989,1.3735437,1.4669495,1.4537768,1.5399976,1.5687377,1.6932788,1.6860938,1.775907,1.8250049,1.9327807,1.8788928,2.0309765,2.0680993,1.9734961,1.9603235,1.9459534,1.8297949,1.8788928,1.7447717,1.7004639,1.5124549,1.4837146,1.4861096,1.4034815,1.4561719,1.3974938,1.4310242,1.4178516,1.4920971,1.4693445,1.4441968,1.4334192,1.3998889,1.421444,1.3915063,1.4861096,1.3651612,1.2837305,1.2885205,1.2430152,1.2729529,1.3184582,1.411864,1.5256275,1.6094531,1.5687377,1.6190332,1.6417859,1.7794995,1.8477576,1.9255958,1.9902612,1.9651135,1.9734961,1.9603235,2.0417542,1.9926562,1.9986438,2.0381615,2.0429516,1.9555335,1.9579284,2.0704944,2.0728893,2.1890478,2.2129982,2.2704785,2.3135889,2.44292,2.405797,2.511178,2.4237597,2.4968078,2.4249573,2.4812403,2.7901978,2.802173,3.05365,3.185376,3.5697765,4.047583,4.2906775,4.374503,4.445156,4.581672,4.4128237,4.035608,3.766168,3.5158887,3.2009437,2.75068,2.4345374,2.1159997,1.9447559,1.8262024,2.0824695,2.2213807,2.3483167,2.6464965,2.711162,2.6405091,2.8009753,2.8668385,2.8500733,2.7470875,2.7722352,2.706372,2.7722352,2.577041,2.574646,2.4800427,2.4153771,2.3722668,2.266886,2.15432,2.0070264,1.9399658,1.8106347,1.7902771,1.5699353,1.6705261,1.6525635,1.5459851,1.4477893,1.4346167,1.5136523,1.5052698,1.3627661,1.2573853,1.3711487,1.2442126,1.1807446,1.1412268,1.1400293,1.1100916,0.95321774,1.0574012,1.0669812,1.2058923,1.1963123,1.1783496,1.219065,1.2705579,1.2609777,1.2933105,1.3759388,1.4992822,1.4944922,1.4010864,1.526825,1.5483801,1.5711328,1.5483801,1.5675403,1.5843054,1.5615528,1.6082556,1.6202307,1.6501684,1.5986755,1.651366,1.648971,1.6597486,1.6501684,1.7136365,1.7256116,1.7747095,1.7603394,1.7926722,1.8202149,1.8645227,1.9830762,2.15911,2.0932472,1.9495459,1.9842737,1.834585,1.8836828,1.7627344,1.7818946,1.7495618,1.8381774,1.7866845,1.7878821,1.726809,1.8657203,1.84656,1.9699036,2.074087,2.0213964,2.039359,2.027384,1.959126,1.8920654,1.7998571,1.7794995,1.7304016,1.7016613,1.6657361,1.7256116,1.7459693,1.5172448,1.5699353,1.53401,1.5016773,1.6262183,1.6238233,1.5040723,1.5399976,1.6393908,1.585503,1.5220349,1.4226416,1.4226416,1.3783337,1.3615686,1.3579761,1.3915063,1.4956897,1.4693445,1.5711328,1.595083,1.583108,1.5088623,1.5783179,1.5040723,1.4741346,1.4765296,1.404679,1.4645544,1.5399976,1.4801221,1.5651453,1.5914905,1.5986755,1.6525635,1.712439,1.6681311,1.8621277,2.123185,2.3698719,2.5542884,2.7291248,2.6955945,2.389032,2.638114,2.9255164,3.4356556,3.8272412,3.9122643,4.0835085,4.3565407,4.4691067,4.2092466,3.9565723,3.6464171,3.3566198,3.0320947,2.7123597,2.2465284,2.193838,2.0261865,1.9806812,2.020199,2.2992187,2.3602917,2.5291407,2.6105714,2.6632617,2.5878186,2.5902135,2.4716601,2.5099804,2.7590625,2.7410998,2.5890162,2.454895,2.2776635,2.0633094,1.8968555,1.7651294,1.6465759,1.5603552,1.4741346,1.4920971,1.3962964,1.3879138,1.3771362,1.3927039,1.4346167,1.3711487,1.2597803,1.3304334,1.2957056,1.3615686,1.2777429,1.2621753,1.2741504,1.2298425,1.3004956,1.2394226,1.1939173,1.2478051,1.3675561,1.3998889,1.4082714,1.5819104,1.6717236,1.592688,1.6381934,1.6441809,1.6214283,1.5579602,1.5819104,1.6022681,1.7220191,1.7339941,1.6944764,1.773512,1.7208215,1.6908838,1.6286132,1.717229,1.8094373,1.8010547,1.7351917,1.7184265,1.7914746,1.8633252,1.8585352,1.9854712,1.895658,1.8034497,1.7938696,1.8729053,1.7543519,1.8501526,1.8621277,1.8848804,2.015409,2.0704944,2.0357666,2.0213964,2.029779,1.7723144,1.712439,1.6441809,1.607058,1.6597486,1.5447876,1.5435901,1.4897021,1.4178516,1.2909155,1.2969031,1.2933105,1.3136683,1.1412268,1.1567944,1.0035132,1.0669812,0.9460327,0.99752563,1.0226734,0.97716796,0.91250247,0.9520203,1.0382409,1.1364368,1.099314,1.1304492,1.1999048,1.2909155,1.3004956,1.3974938,1.5843054,1.6310083,1.6825012,1.6657361,1.6860938,1.6872913,1.726809,1.6106507,1.5795153,1.6046631,1.6286132,1.6765137,1.6417859,1.7028589,1.7220191,1.8202149,1.8609302,1.7950672,1.8238074,1.8405725,1.9291883,2.0501368,2.0166063,2.2237756,2.3291564,2.3076012,2.2213807,2.210603,2.4129822,2.330354,2.222578,2.1207898,2.2213807,2.2345533,2.3650818,2.2968237,2.210603,2.2776635,2.2501209,2.4153771,2.7159522,3.046465,3.3925452,3.4608033,3.9649549,4.564907,4.951703,5.029541,5.0822315,5.076244,4.968468,4.352948,4.0439906,3.573369,3.234474,2.7878027,2.2812562,1.7699194,1.585503,1.7591418,2.0609143,2.325564,2.591411,3.185376,3.6200721,3.441643,3.2871642,3.1937585,3.0153296,2.9195287,2.8524683,2.9183314,2.76505,2.5997937,2.4297473,2.3507116,2.1567152,1.9507434,1.834585,1.9279907,1.7567468,1.7651294,1.7771045,1.780697,1.8082397,1.6501684,1.8477576,1.7998571,1.8118323,1.7160316,1.6860938,1.5567627,1.4789245,1.4885046,1.4322217,1.4394068,1.2645704,1.1364368,1.1268567,1.0777588,1.0490185,0.9915381,1.0753638,1.0346484,1.0765613,1.1591895,1.1472144,1.1615845,1.1795471,0.96519285,1.0262659,1.0657837,1.0059083,1.0705737,1.2094848,1.2442126,1.1831397,1.2082874,1.2370276,1.228645,1.4034815,1.4202466,1.4849122,1.5399976,1.5699353,1.6968713,1.780697,1.8453625,1.8597326,1.8202149,1.8764977,1.8238074,1.8202149,1.7088464,1.5088623,1.4908997,1.4573693,1.4597644,1.5088623,1.5603552,1.6094531,1.5555652,1.5040723,1.5040723,1.5232325,1.607058,1.5352075,1.6765137,1.7256116,1.7447717,1.7435743,1.6789087,1.526825,1.4597644,1.3076806,1.355581,1.2825329,1.3304334,1.3723462,1.3304334,1.4418018,1.3615686,1.5172448,1.5639478,1.6262183,1.6262183,1.6286132,1.6801062,1.7040564,1.7076489,1.7208215,1.5819104,1.4010864,1.4717395,1.4418018,1.3388159,1.2909155,1.4908997,1.4621594,1.5902929,1.6429834,1.6645386,1.6932788,1.5040723,1.7687219,1.7351917,1.834585,1.8441651,2.0010388,1.968706,2.1219873,2.0764818,2.0573218,1.968706,1.968706,2.017804,1.9423609,1.9854712,2.029779,2.095642,2.1064196,2.13516,2.0501368,2.0609143,2.198628,2.3459215,2.5518932,2.4153771,2.9362938,3.4033227,4.070336,4.721781,4.7181883,4.867877,4.8379393,4.8750625,4.4487486,4.0607557,3.8332288,3.3997302,3.0225146,2.530338,2.1483326,1.900448,1.7579443,1.895658,2.13037,2.3195765,2.4728577,2.76026,3.1590307,3.0776,2.9470716,3.009342,3.075205,3.0404773,2.8404932,2.767445,2.5710535,2.3602917,2.1483326,1.9699036,1.8753003,1.717229,1.712439,1.6573535,1.6238233,1.607058,1.4549744,1.4286292,1.4310242,1.5447876,1.3687537,1.3016931,1.3304334,1.2705579,1.2430152,1.3603711,1.409469,1.2274475,1.3340259,1.2585827,1.1484119,1.2250525,1.1184741,1.1005114,1.1148816,1.1148816,1.035846,0.984353,1.0502161,1.040636,1.1819421,1.1879296,1.2561878,1.1436218,1.096919,1.1687695,1.2669654,1.4334192,1.4681469,1.4346167,1.5160474,1.4693445,1.4825171,1.5244299,1.3986914,1.5004797,1.4418018,1.5591577,1.5699353,1.6262183,1.6741186,1.6525635,1.5328125,1.5555652,1.5483801,1.6130457,1.585503,1.6597486,1.8082397,1.8070422,1.7375866,1.6346009,1.5735278,1.6118481,1.5483801,1.6753162,1.6657361,1.6956738,1.6441809,1.6872913,1.6214283,1.6801062,1.7567468,1.773512,1.9255958,1.9088305,1.9160156,1.9435583,1.8657203,1.9998413,1.785487,1.8585352,1.7902771,1.7375866,1.7699194,1.7423767,1.7555493,1.6801062,1.6944764,1.6250207,1.5675403,1.4968872,1.6094531,1.6549585,1.6190332,1.5388,1.651366,1.7531543,1.7184265,1.7663269,1.8920654,1.9675086,1.8968555,1.8297949,1.7256116,1.6956738,1.6597486,1.5483801,1.5196398,1.4873071,1.4992822,1.5495776,1.472937,1.4022839,1.4262341,1.2741504,1.3711487,1.4166541,1.4693445,1.5902929,1.5028747,1.6884887,1.6681311,1.7555493,1.6717236,1.6214283,1.5100598,1.4861096,1.4717395,1.5100598,1.4992822,1.5004797,1.4825171,1.53401,1.4789245,1.4429992,1.4513818,1.5423926,1.6082556,1.8010547,1.9519409,2.1255798,2.6644592,2.6728418,3.1961536,3.3925452,3.913462,4.463119,4.6595106,4.90979,4.9529004,4.6175976,4.3948607,3.9613624,3.6571949,3.202141,2.8153455,2.3363416,1.9531385,1.6860938,1.4789245,1.4573693,1.6968713,1.8872753,2.227368,2.5423133,2.8285182,2.9674292,3.0105395,2.8668385,2.711162,2.5806336,2.5590785,2.5027955,2.459685,2.410587,2.4081922,2.2728736,2.3555017,2.2632935,2.3602917,2.3339465,2.191443,2.166295,2.0501368,1.9124231,1.6477734,1.6920813,1.5088623,1.4334192,1.2789404,1.1508069,1.22146,1.162782,1.1603869,1.040636,1.0274634,1.0322534,1.0741663,1.1172767,1.2178674,1.1124866,1.1759546,1.096919,1.1615845,1.22146,1.0693762,1.0526111,1.23104,1.3208532,1.5136523,1.6477734,1.6381934,1.6465759,1.5220349,1.5699353,1.3675561,1.5028747,1.4920971,1.4082714,1.4178516,1.4968872,1.583108,1.409469,1.5004797,1.5962806,1.6034656,1.6465759,1.6130457,1.4968872,1.5603552,1.5687377,1.5399976,1.5687377,1.5711328,1.4908997,1.5867004,1.5615528,1.3819263,1.4130615,1.2178674,1.2645704,1.2394226,1.1879296,1.2358301,1.3244458,1.3112732,1.1867322,1.1520044,1.0945239,1.0657837,1.0059083,0.9568103,0.90052736,0.8586145,0.71850586,0.66821045,0.74604857,0.78915894,0.7843689,0.9029224,0.94842774,1.0382409,0.9927356,1.0394385,1.3268409,1.526825,1.5986755,1.717229,1.7591418,1.8597326,1.7016613,1.8094373,1.8226099,1.7507592,1.6729212,1.705254,1.7375866,1.6872913,1.7890795,1.8273998,1.968706,2.13516,2.318379,2.4788451,2.5171654,2.572251,2.743495,2.692002,2.6021888,2.5902135,2.46687,2.5650659,2.5123756,2.4273522,2.5207582,2.4872277,2.5243506,2.398612,2.3004162,2.208208,2.4333398,2.535128,2.9722192,3.305127,3.9924974,4.3685155,4.629573,4.877457,5.003196,4.9385304,4.446354,4.4487486,4.350553,3.9829175,3.4883459,3.1123278,2.7147546,2.598596,2.4872277,2.379452,2.3998096,2.5279431,2.701582,2.8716285,2.7854078,2.6069787,2.701582,2.6488917,2.4022045,2.1722827,2.1639001,2.1734803,2.0597167,2.015409,2.032174,1.9758911,1.8381774,1.7507592,1.5998731,1.6393908,1.6034656,1.52922,1.6082556,1.595083,1.477727,1.5352075,1.5483801,1.6441809,1.7459693,1.8657203,1.7351917,1.8285974,1.8585352,1.8262024,1.6034656,1.592688,1.470542,1.4801221,1.3567786,1.3364209,1.4561719,1.4561719,1.4525794,1.4789245,1.4956897,1.4609619,1.4262341,1.348396,1.275348,1.1232642,1.099314,1.0825489,1.1280541,1.0909314,1.0945239,1.22625,1.0657837,1.1867322,1.0574012,1.0873389,1.2430152,1.1508069,1.162782,1.2130774,1.2717553,1.2382251,1.3328284,1.3699511,1.5004797,1.4980847,1.4537768,1.4382092,1.3328284,1.23104,1.2478051,1.3627661,1.3831238,1.3567786,1.4525794,1.5124549,1.531615,1.5579602,1.5699353,1.6166382,1.7304016,1.7387842,1.712439,1.7160316,1.8010547,1.7902771,1.7088464,1.6334033,1.592688,1.5639478,1.5471826,1.5352075,1.5052698,1.470542,1.4477893,1.4429992,1.4394068,1.5244299,1.2969031,1.2969031,1.2645704,1.1723621,1.2909155,1.407074,1.3052857,1.2861255,1.2969031,1.1891272,1.1316468,1.0621911,0.86220706,0.8753796,0.74485105,0.7592212,0.7316785,0.79514647,0.8490344,0.87657714,1.0681787,1.0490185,1.1747571,1.2789404,1.3699511,1.5028747,1.3627661,1.5483801,1.6190332,1.6334033,1.6549585,1.6082556,1.5519726,1.4298266,1.5687377,1.5914905,1.6262183,1.6872913,1.6908838,1.7567468,1.7256116,1.7591418,1.7363892,1.8944604,1.9124231,1.7914746,1.7902771,1.848955,1.6801062,1.8872753,2.0010388,2.2561083,2.2776635,2.389032,2.6285338,2.8033705,3.2201037,3.6440222,4.2367897,4.364923,4.5768824,4.89063,4.89542,4.778064,4.6906457,4.2643323,3.861969,3.3697925,2.8836036,2.5542884,2.1243823,1.9243982,1.8285974,1.7220191,1.8824854,2.2656884,2.5530908,2.696792,2.8907886,3.119513,3.0320947,2.8045678,2.75547,2.8033705,2.7279272,2.6764343,2.4644752,2.2632935,2.15432,2.0441492,2.0166063,1.9746937,2.0094213,2.0166063,1.9160156,1.9363732,1.8549427,1.9303857,1.7902771,1.848955,1.8549427,1.773512,1.7208215,1.5878979,1.4609619,1.3795313,1.2657678,1.3064831,1.299298,1.2478051,1.1915222,1.1388317,1.0909314,1.0322534,1.0238708,0.95321774,0.95321774,0.7220984,0.68018556,0.6538403,0.5771997,0.59755737,0.7209009,0.70533323,0.7041357,0.79993653,0.7831714,0.9556128,0.88855225,0.9029224,0.8454419,0.8801697,0.9855505,0.9448352,0.9939331,1.0226734,1.0825489,1.0621911,1.2478051,1.2118798,1.2789404,1.4465919,1.4429992,1.3579761,1.4178516,1.4453943,1.4178516,1.4861096,1.4885046,1.5196398,1.5495776,1.3855188,1.3172607,1.3615686,1.3579761,1.3891113,1.3292358,1.348396,1.3424084,1.4082714,1.3424084,1.3939013,1.4789245,1.5603552,1.5364051,1.4010864,1.3771362,1.3711487,1.4142591,1.2789404,1.2621753,1.2945081,1.2130774,1.2681628,1.1567944,1.0729687,0.99872315,0.96519285,0.98794556,0.99872315,0.94842774,1.0442286,1.033451,1.155597,1.219065,1.0274634,1.2585827,1.3543836,1.3603711,1.3304334,1.4082714,1.4717395,1.5352075,1.6034656,1.5747254,1.5004797,1.4370117,1.3651612,1.284928,1.353186,1.4010864,1.4106665,1.3663586,1.2537928,1.2094848,1.228645,1.3172607,1.2621753,1.3052857,1.3603711,1.5004797,1.5352075,1.6310083,1.5962806,1.5304174,1.3974938,1.4106665,1.404679,1.3603711,1.3591735,1.4286292,1.52922,1.3699511,1.4789245,1.4885046,1.3639636,1.3759388,1.5184424,1.6250207,1.7315991,2.0429516,2.3459215,2.5339308,2.503993,2.7662475,3.1410682,3.7314405,4.3709106,4.404441,4.5301795,4.811594,4.8379393,4.580475,4.277505,3.7613783,3.2751892,2.8931837,2.389032,1.971101,1.8010547,1.7399817,1.7459693,1.7244141,1.8297949,2.15911,2.4261549,2.7961853,3.1003528,2.8788135,2.7291248,2.7818153,2.7422974,2.511178,2.4405248,2.3950195,2.208208,2.0944445,2.0513341,1.902843,1.9639161,1.9507434,1.8992505,1.839375,1.778302,1.7651294,1.7567468,1.7004639,1.7950672,1.6789087,1.6944764,1.5819104,1.5304174,1.4765296,1.3304334,1.165177,1.104104,0.9891431,0.979563,0.9424402,1.0118958,0.90052736,1.035846,1.0526111,1.101709,1.0777588,1.1879296,1.1831397,1.1843371,1.1124866,1.1160791,1.0933264,0.98674804,0.9556128,0.9292676,0.864602,0.8562195,0.8969348,0.8143066,0.9807605,1.1292517,1.096919,1.1352392,1.1053015,1.1304492,1.2478051,1.3795313,1.2969031,1.3340259,1.3160633,1.2705579,1.3962964,1.4453943,1.4573693,1.6094531,1.472937,1.3567786,1.2142749,1.1687695,1.2106824,1.2022998,1.2717553,1.2957056,1.2394226,1.3124707,1.2837305,1.4106665,1.4465919,1.3879138,1.4130615,1.3687537,1.3927039,1.3088782,1.2382251,1.2705579,1.2525952,1.2909155,1.3340259,1.2693603,1.2657678,1.2813355,1.1472144,1.0550061,1.0418335,1.1448194,1.0885364,1.1256592,1.2094848,1.3004956,1.4717395,1.5184424,1.5040723,1.5304174,1.4334192,1.2561878,1.3088782,1.3352234,1.4082714,1.4837146,1.5507752,1.4621594,1.2945081,1.3004956,1.3136683,1.2885205,1.3208532,1.3100756,1.3627661,1.2693603,1.3304334,1.3064831,1.3747412,1.4825171,1.409469,1.3867164,1.5016773,1.4130615,1.5232325,1.6441809,1.5040723,1.5711328,1.5519726,1.5040723,1.4441968,1.5028747,1.4537768,1.409469,1.4010864,1.4585669,1.3783337,1.3735437,1.3879138,1.419049,1.3388159,1.2921131,1.3016931,1.3903089,1.407074,1.5663428,1.4513818,1.4549744,1.463357,1.4406042,1.4825171,1.4394068,1.4202466,1.4489868,1.4489868,1.3316308,1.4465919,1.5184424,1.5160474,1.477727,1.4082714,1.5004797,1.4669495,1.463357,1.475332,1.421444,1.4130615,1.2346326,1.3495935,1.4130615,1.4441968,1.2885205,1.3639636,1.350791,1.2789404,1.4130615,1.5016773,1.5459851,1.5088623,1.4693445,1.3783337,1.4573693,1.3591735,1.343606,1.4609619,1.4537768,1.4489868,1.4477893,1.5052698,1.4310242,1.3927039,1.3950989,1.3699511,1.3723462,1.2705579,1.3627661,1.3915063,1.4406042,1.4585669,1.404679,1.3699511,1.3735437,1.5052698,1.411864,1.353186,1.2490027,1.3352234,1.3615686,1.3950989,1.169967,1.3052857
