axis-1,2.1076171,2.2656884,2.4608827,2.4321423,2.339934,2.3219714,2.3411317,2.2213807,2.2249732,2.2094054,2.2501209,2.2680836,2.311194,2.3076012,2.3495142,2.3171813,2.2800586,2.2680836,2.330354,2.2357507,2.2920337,2.384242,2.1411474,2.2189856,2.2800586,2.1507275,2.2405407,2.15911,2.1435425,2.1974304,2.2728736,2.274071,2.347119,2.327959,2.2776635,2.2704785,2.2896388,2.2764661,2.2357507,2.3315516,2.454895,2.3662794,2.3411317,2.2992187,2.254911,2.2848487,2.3674767,2.342329,2.450105,2.3626869,2.3782544,2.4249573,2.4069946,2.311194,2.2980213,2.2764661,2.1363573,2.193838,2.1279747,2.0609143,2.0070264,2.0920496,1.9950513,2.0800745,2.0381615,2.1124072,2.1004322,2.1171973,2.0549269,2.0609143,2.1279747,2.1782703,2.2345533,2.1890478,2.1854553,2.0645068,2.017804,1.9926562,1.966311,1.961521,1.890868,1.9507434,1.7890795,1.8741028,1.9148182,1.890868,1.9112256,1.9806812,2.0058289,2.0597167,2.071692,2.0728893,2.0848646,2.1387525,2.102827,2.1016297,2.1411474,2.0417542,2.066902,2.0429516,2.0405567,1.9722986,1.9040406,2.0692968,1.9411633,1.968706,2.0369642,2.029779,2.0333717,2.0082238,1.9543359,2.098037,2.0513341,2.0692968,2.1411474,2.1555176,2.083667,2.0285816,2.1926403,2.15432,2.1627026,2.1734803,2.1052222,2.1555176,2.15911,2.1555176,2.1627026,2.2094054,2.1124072,2.1339624,2.0680993,2.2465284,2.1219873,2.15911,2.2417383,2.3099964,2.2333558,2.2046156,2.290836,2.2465284,2.311194,2.3147864,2.3495142,2.242936,2.2573059,2.2968237,2.3830445,2.445315,2.9913795,3.1494508,3.7015028,4.364923,4.5217967,4.6271777,4.460724,4.5708947,4.27511,4.078718,3.8523889,3.6440222,3.4057178,3.109933,2.7901978,2.5195606,2.3686743,2.1639001,2.3016138,2.5554857,2.7375073,2.7351122,2.76026,2.8740234,2.9374914,2.7973828,2.826123,2.654879,2.889591,3.0488598,3.0057495,2.899171,2.8608508,2.7243347,2.5207582,2.3495142,2.3363416,2.3040087,2.3219714,2.318379,2.1842577,2.1387525,2.0968397,2.0609143,2.0657043,1.968706,2.0728893,1.9112256,1.8429675,1.8034497,1.8285974,1.8178198,1.7962646,1.6154407,1.7399817,1.6166382,1.5232325,1.6477734,1.592688,1.6501684,1.7088464,1.6693286,1.7663269,1.7579443,1.8178198,1.6729212,1.7591418,1.6561561,1.6860938,1.7878821,1.84656,1.9136206,1.9519409,2.0992346,2.1255798,2.1387525,2.083667,2.0573218,2.0872595,2.166295,2.1603076,2.1639001,2.095642,2.151925,2.1411474,2.1950355,2.203418,2.3243666,2.2824535,2.2920337,2.290836,2.2920337,2.3207738,2.3926246,2.3495142,2.3758593,2.4800427,2.325564,2.3099964,2.3483167,2.1686902,2.3123913,2.2201831,2.2285657,2.2465284,2.2525158,2.386637,2.2944288,2.3974144,2.2896388,2.2980213,2.2812562,2.2992187,2.3339465,2.2441332,2.2728736,2.274071,2.2764661,2.2525158,2.2118006,2.254911,2.2501209,2.2118006,2.1603076,2.1603076,1.9962487,2.010619,1.9878662,1.9890637,1.9255958,1.8717078,1.9459534,1.8992505,1.7567468,1.8381774,1.8896704,1.7890795,1.7986597,1.8022522,1.8118323,1.7555493,1.7184265,1.6657361,1.6166382,1.6202307,1.6693286,1.653761,1.6262183,1.595083,1.5986755,1.6813037,1.6477734,1.6992663,1.7771045,1.8262024,1.8992505,1.9411633,2.017804,2.0549269,2.027384,1.9543359,2.0680993,2.166295,2.186653,2.0525317,2.1639001,2.102827,2.1734803,2.137555,2.1962328,2.1148024,2.1076171,2.1279747,2.1327648,2.203418,2.2046156,2.1890478,2.3902295,2.405797,2.318379,2.381847,2.3974144,2.3626869,2.4692652,2.3950195,2.3878345,2.3602917,2.3626869,2.3710694,2.283651,2.515968,2.4860303,2.6836195,2.8057654,2.9602442,3.018922,3.014132,3.1578333,3.0931678,3.5578015,3.906277,4.548142,5.126539,5.061874,4.8810496,4.7624965,4.460724,4.148174,3.9924974,3.861969,3.7110827,3.4548156,3.4021254,3.263214,3.1638207,3.3602123,3.0895753,3.0883777,3.3159046,3.2823744,3.1961536,3.2823744,3.4919386,3.3626075,3.1063404,2.802173,2.7878027,2.858456,2.8333082,2.7925928,2.7422974,2.7890003,2.826123,2.838098,2.7758276,2.7925928,2.743495,2.7075696,2.7399023,2.7890003,2.7542725,2.6213489,2.6345215,2.3998096,2.2465284,2.191443,2.1279747,2.046544,1.9722986,1.956731,1.8836828,1.7902771,1.8297949,1.7842896,1.7327967,1.6681311,1.8297949,1.84656,1.8657203,1.7543519,1.8130298,1.7315991,1.7220191,1.7567468,1.8130298,1.7723144,1.8645227,1.8250049,1.9291883,1.9998413,1.9447559,1.9746937,2.1315675,2.198628,2.1195922,2.147135,2.2896388,2.1076171,2.123185,2.1998255,2.186653,2.0896544,2.1830604,2.1387525,2.0369642,2.1148024,2.0441492,2.1112096,2.1926403,2.271676,2.2237756,2.3076012,2.3686743,2.2417383,2.2944288,2.3076012,2.3674767,2.2896388,2.389032,2.3555017,2.1734803,2.2345533,2.227368,2.2453308,2.1854553,2.208208,2.311194,2.2453308,2.311194,2.274071,2.2896388,2.3662794,2.1854553,2.2812562,2.254911,2.269281,2.2932312,2.311194,2.381847,2.3123913,2.2608984,2.286046,2.2477257,2.3459215,2.2309606,2.3267615,2.2405407,2.215393,2.2489233,2.1639001,2.1686902,2.166295,2.1746778,2.1806653,2.1327648,2.098037,2.0405567,2.0381615,1.9555335,2.1339624,2.0609143,2.1088147,2.034569,1.9914588,2.0333717,1.9950513,2.003434,1.9998413,1.8573376,1.9303857,1.9423609,1.9172131,1.9435583,2.032174,1.9770886,1.9196081,1.8920654,1.9770886,1.9651135,1.9890637,1.9782861,2.0441492,2.1171973,2.1076171,2.0752845,2.1710851,2.1890478,2.2321582,2.1782703,2.137555,2.147135,2.2046156,2.2525158,2.1555176,2.203418,2.1734803,2.1650977,2.1758752,2.0800745,2.137555,2.1040246,2.271676,2.2561083,2.2261705,2.2285657,2.286046,2.3159838,2.4656725,2.5087829,2.706372,3.1530433,3.6571949,4.103866,4.8822474,5.437892,5.47741,5.449867,5.2235374,4.8942223,4.533772,4.1781116,3.8966968,3.556604,3.1698084,2.8716285,2.5243506,2.44292,2.2896388,2.3028114,2.5710535,2.7075696,2.9446764,3.1482532,3.2380664,3.4727783,3.3650024,3.2727942,3.1734009,3.3410523,3.382965,3.3410523,3.253634,2.9602442,2.8979735,2.8321106,2.76026,2.6668541,2.7722352,2.7446923,2.8057654,2.757865,2.7291248,2.638114,2.699187,2.6141639,2.506388,2.6165588,2.398612,2.4045997,2.4189696,2.430945,2.4261549,2.3950195,2.242936,2.1291723,2.1052222,2.0190015,2.0082238,2.010619,2.027384,1.9986438,1.9758911,1.9675086,1.9387683,1.7100439,1.7363892,1.7603394,1.6453785,1.6501684,1.5615528,1.465752,1.4669495,1.3004956,1.3699511,1.3424084,1.4010864,1.4741346,1.541195,1.5447876,1.5531702,1.6166382,1.6501684,1.8082397,1.8082397,1.895658,1.8944604,1.9782861,1.9220031,1.9435583,1.9986438,2.074087,2.1327648,2.1339624,2.2010229,2.1686902,2.1770728,2.1998255,2.1722827,2.2165906,2.2465284,2.2094054,2.3387365,2.381847,2.2992187,2.2980213,2.2369483,2.2405407,2.278861,2.3159838,2.323169,2.4896228,2.4489074,2.4333398,2.3339465,2.2441332,2.271676,2.286046,2.3638842,2.3998096,2.2537134,2.3519092,2.3363416,2.4369323,2.264491,2.3339465,2.2333558,2.3123913,2.3099964,2.269281,2.3387365,2.2525158,2.3507116,2.2297633,2.151925,2.0992346,2.0525317,2.1052222,2.0369642,2.0237916,2.0489392,1.9375708,2.003434,2.0680993,2.0944445,2.0190015,1.9866687,2.0369642,2.0046313,2.0513341,2.1507275,2.0645068,1.9495459,1.9555335,1.9519409,1.8944604,1.8884729,1.9040406,1.9088305,1.8525476,1.9279907,1.9734961,2.0645068,2.0585194,2.0872595,2.0824695,2.1339624,1.9435583,1.9507434,2.088457,2.0381615,1.9627185,2.022594,1.9782861,1.9124231,1.890868,1.83698,1.9459534,1.9699036,1.9208057,2.0070264,2.022594,2.1746778,2.2585034,2.2237756,2.1950355,2.3459215,2.2776635,2.2118006,2.3555017,2.5447083,2.7171497,2.7482848,2.650089,2.9650342,3.4428406,4.1924815,4.912185,5.20797,5.090614,4.843927,4.3948607,3.9709425,3.4991236,3.4200878,3.0488598,2.8333082,2.5938063,2.4213648,2.3171813,2.347119,2.450105,2.581831,2.6776319,2.9243188,3.0524523,3.2823744,3.4440382,3.326682,3.1135254,3.0716126,2.926714,3.0237122,2.945874,2.9590466,2.8249254,2.7758276,2.699187,2.5686584,2.5387206,2.577041,2.5614734,2.654879,2.6393116,2.6045837,2.6297314,2.562671,2.5530908,2.569856,2.4333398,2.4165747,2.3602917,2.347119,2.3087988,2.379452,2.215393,2.1076171,2.13995,1.9950513,1.9878662,1.8477576,1.7687219,1.6717236,1.6968713,1.6884887,1.658551,1.6298108,1.6705261,1.6801062,1.7256116,1.6729212,1.6310083,1.660946,1.6801062,1.5771203,1.6226257,1.5938855,1.5902929,1.6705261,1.6645386,1.7028589,1.6657361,1.8381774,1.7950672,1.7962646,1.9040406,1.902843,1.9363732,2.0130138,1.9950513,2.0058289,2.0118165,1.9603235,2.081272,2.1555176,2.2776635,2.2213807,2.2393432,2.215393,2.2800586,2.15911,2.1902454,2.1698878,2.1998255,2.2369483,2.1435425,2.2345533,2.14474,2.2704785,2.215393,2.2321582,2.2118006,2.2537134,2.2261705,2.071692,2.0333717,2.0525317,1.9088305,1.8812878,1.8609302,1.7723144,1.7483642,1.6956738,1.7040564,1.6525635,1.6561561,1.6561561,1.6836988,1.6346009,1.5735278,1.705254,1.7375866,1.6741186,1.6310083,1.6393908,1.6681311,1.8046472,1.6908838,1.8597326,1.9303857,1.8238074,1.8609302,1.8262024,1.9519409,1.968706,1.9339783,1.9770886,2.0118165,1.8585352,1.9160156,1.8477576,1.9315833,1.9208057,1.9962487,2.13037,2.0944445,2.2824535,2.2896388,2.2201831,2.2381458,2.2776635,2.3734643,2.2477257,2.3662794,2.278861,2.3722668,2.3878345,2.5578809,2.579436,2.694397,2.682422,2.711162,2.7375073,2.7315197,2.6955945,2.5758436,2.7159522,2.6704469,2.7614574,2.738705,2.743495,2.8105555,2.8321106,2.7363098,2.7890003,2.6057813,2.6345215,2.5590785,2.562671,2.6117687,2.5267456,2.4117846,2.4405248,2.4788451,2.562671,2.7722352,3.0404773,3.7050953,4.30385,5.127737,5.4810023,5.5133348,5.3552637,5.0594788,4.6343627,4.204457,3.873944,3.6368372,3.2931519,2.9686267,2.5950036,2.4824378,2.4465125,2.4261549,2.4465125,2.806963,3.1111305,3.2236962,3.2763867,3.1722033,3.5578015,3.6404297,3.4081128,3.314707,3.234474,3.0273046,2.9686267,2.8476782,2.7339149,2.7279272,2.7243347,2.7830126,2.7351122,2.8476782,2.718347,2.6464965,2.7339149,2.7003846,2.6033862,2.6812243,2.6117687,2.410587,2.4153771,2.2118006,2.2129982,2.1148024,2.0645068,2.1088147,2.14474,2.0585194,2.1291723,2.0513341,1.84656,1.8549427,1.848955,1.9818786,2.0237916,2.0645068,1.9339783,1.9914588,1.971101,1.8764977,1.8753003,1.9507434,1.8812878,2.0010388,2.0692968,2.0585194,2.0309765,1.971101,2.0285816,1.9471508,1.905238,1.9962487,1.9124231,2.0573218,1.9172131,1.8980529,1.9603235,2.0094213,2.0992346,2.2477257,2.2393432,2.2345533,2.1950355,2.2201831,2.2297633,2.1195922,2.2249732,2.1650977,2.0561242,2.0621119,1.9998413,1.9112256,2.0046313,2.0405567,1.9842737,2.1183949,2.1279747,2.1674926,2.1794677,2.1076171,2.1770728,2.2369483,2.15432,2.1327648,2.1112096,2.0537293,2.1124072,2.0932472,2.1207898,2.1052222,2.086062,2.0333717,2.205813,2.227368,2.147135,2.2632935,2.198628,2.227368,2.2070105,2.1435425,2.1255798,2.0645068,2.13516,2.0357666,2.1207898,2.081272,2.0513341,2.0728893,2.0597167,2.147135,1.9902612,1.9842737,1.9375708,1.8920654,1.9339783,1.8884729,1.8549427,1.7699194,1.8597326,1.8525476,1.8968555,1.9435583,1.8681152,1.9208057,2.017804,1.9435583,1.9986438,1.9842737,2.0333717,2.0932472,2.14474,2.0680993,2.1435425,2.088457,2.0896544,1.9794836,2.0285816,2.0501368,2.137555,2.0896544,2.1411474,2.1136048,2.1459374,1.9399658,1.9902612,1.9172131,2.003434,2.137555,2.0752845,2.1842577,2.2070105,2.3004162,2.3052063,2.3878345,2.4788451,2.46687,2.4644752,2.4692652,2.4656725,2.4177723,2.4848328,2.515968,2.4201672,2.4489074,2.5327332,2.4022045,2.2704785,2.2872436,2.2776635,2.1830604,2.1734803,2.396217,2.506388,2.894381,3.610492,4.108656,5.0810337,5.8881555,5.429509,4.9948134,4.946913,4.8187795,4.3301954,3.9122643,3.786526,3.4847534,3.2320788,2.8788135,2.694397,2.6632617,2.5938063,2.633324,2.7123597,2.8536658,2.9746141,3.1278956,3.5003211,3.5805542,3.2763867,3.190166,3.1159203,3.1674132,3.1757958,3.1590307,3.129093,2.9147387,2.9398866,2.7854078,2.5435107,2.6033862,2.5004003,2.4656725,2.2932312,2.2728736,2.1962328,2.003434,1.9603235,2.0944445,2.0645068,2.0501368,2.0549269,2.1219873,2.046544,1.9651135,2.137555,2.0645068,2.0381615,1.959126,1.9399658,2.0621119,1.9986438,1.7986597,1.7603394,1.7088464,1.7399817,1.7435743,1.6884887,1.8824854,1.9172131,1.8082397,1.8657203,1.8381774,1.8561401,2.0261865,2.083667,2.1459374,2.0094213,1.9962487,1.959126,1.9136206,1.9016455,1.9124231,1.8657203,1.895658,1.8872753,1.785487,1.717229,1.6346009,1.7471668,1.6705261,1.8058448,1.8705102,1.9351758,2.0082238,2.003434,1.9411633,1.9459534,1.9962487,1.8884729,2.0501368,2.0453467,1.9603235,1.8573376,1.9519409,1.968706,1.8537451,1.9890637,1.9387683,1.9519409,1.9483484,2.0369642,2.1722827,2.1040246,2.0752845,2.0549269,2.046544,1.961521,2.1411474,2.0621119,2.1734803,2.1171973,2.0621119,2.0489392,1.8741028,1.9303857,1.9375708,1.9746937,2.0429516,1.9423609,1.9196081,2.0130138,1.9220031,1.9878662,2.0764818,1.8980529,2.0046313,2.0585194,2.13516,2.034569,2.151925,2.1243823,2.086062,1.9112256,1.9806812,2.0249891,1.9495459,1.8968555,1.9327807,1.9579284,1.9220031,1.8705102,1.9351758,1.9507434,1.9770886,2.1243823,2.2189856,2.1483326,2.2237756,2.2956262,2.1639001,2.2285657,2.2129982,2.14474,2.203418,2.0872595,2.1064196,2.1483326,2.102827,2.1004322,2.0070264,1.9962487,1.9160156,1.9639161,1.9327807,1.9722986,2.0249891,2.0166063,1.8788928,1.848955,1.9519409,2.0405567,2.1902454,2.0776794,2.074087,2.0728893,2.1052222,2.015409,2.151925,2.193838,2.2848487,2.2285657,2.2441332,2.193838,2.1243823,2.1195922,2.1507275,2.208208,2.215393,2.1255798,2.1806653,2.1207898,2.1507275,2.264491,2.4465125,2.8392956,3.5901344,4.5912523,5.318141,5.5612354,5.533693,5.5372853,5.1205516,4.6343627,4.2032595,4.093088,3.7458105,3.1362782,2.6955945,2.3171813,2.090852,1.9088305,1.8884729,2.1136048,2.347119,2.6931994,2.9015663,2.8369007,2.8105555,2.7303224,2.7410998,2.9650342,2.945874,2.9374914,2.8333082,2.753075,2.6536818,2.4285498,2.4225624,2.3926246,2.4261549,2.325564,2.4225624,2.4165747,2.5195606,2.5662634,2.46687,2.5243506,2.403402,2.4225624,2.208208,2.1112096,2.1243823,2.1507275,2.090852,1.9495459,1.9172131,1.8309925,1.8082397,1.8585352,1.7675244,1.8178198,1.7483642,1.7256116,1.6621436,1.6765137,1.5711328,1.6250207,1.6298108,1.592688,1.6166382,1.5495776,1.3939013,1.4789245,1.4920971,1.5208374,1.5555652,1.6166382,1.6094531,1.5483801,1.5172448,1.5459851,1.6956738,1.7471668,1.8034497,1.8477576,1.7423767,1.7902771,1.8166223,1.8896704,1.9112256,1.8597326,1.9184107,1.9435583,1.9351758,2.0142114,2.0657043,2.0381615,2.0944445,2.274071,2.191443,2.2046156,2.2585034,2.14953,2.1339624,2.1255798,2.1267774,2.0561242,2.0621119,2.1722827,2.1171973,2.142345,2.1171973,2.151925,2.142345,2.137555,2.1555176,2.1746778,2.1124072,1.9746937,2.027384,1.9639161,1.9267932,1.775907,1.9160156,1.839375,1.8178198,1.7507592,1.6657361,1.4992822,1.6705261,1.5998731,1.6417859,1.6645386,1.7028589,1.7040564,1.7675244,1.785487,1.8034497,1.6286132,1.7220191,1.5986755,1.6477734,1.5998731,1.6346009,1.6561561,1.7184265,1.7651294,1.8764977,1.8321899,1.8309925,2.0597167,2.086062,2.1603076,2.0633094,2.0166063,2.017804,2.0645068,1.9639161,1.9088305,1.9375708,2.020199,2.0381615,1.9387683,2.0142114,2.1195922,2.0752845,2.1650977,2.2513185,2.311194,2.2992187,2.2704785,2.3387365,2.3087988,2.3555017,2.3411317,2.2848487,2.2812562,2.271676,2.2932312,2.4680676,2.3135889,2.205813,2.1974304,2.210603,2.2824535,2.342329,2.3662794,2.4752526,2.513573,2.4956102,2.44292,2.5123756,2.623744,2.5758436,2.5279431,2.586621,2.6153612,2.6692493,2.5973988,2.6201513,2.5207582,2.5602758,2.5387206,2.6441016,2.6848168,2.2489233,3.2967443,3.4596057,3.6823425,4.5469446,5.2043777,5.3408937,5.381609,5.3624487,5.195995,5.1157618,4.90021,4.3709106,3.8164637,3.2931519,2.9099488,2.809358,2.633324,2.4393275,2.5554857,2.6931994,2.7279272,2.6704469,2.9674292,3.5087037,3.6595898,3.3386571,3.5194812,3.6476147,3.4919386,3.4967284,3.3673975,3.3111145,3.0764027,2.875221,2.7949877,2.5339308,2.4177723,2.398612,2.389032,2.337539,2.3064039,2.3387365,2.3782544,2.4273522,2.3902295,2.43813,2.4081922,2.379452,2.393822,2.3590941,2.259701,2.2824535,2.217788,2.2812562,2.0992346,1.9962487,1.773512,1.7519568,1.6453785,1.773512,1.6980689,1.658551,1.7387842,1.7687219,1.7723144,1.8309925,1.8214123,1.7794995,1.6393908,1.5483801,1.5675403,1.5256275,1.3184582,1.3615686,1.3196558,1.2981006,1.2801379,1.3783337,1.4741346,1.4274316,1.52922,1.5543677,1.5962806,1.6226257,1.7040564,1.7423767,1.8250049,1.8297949,1.9746937,1.9423609,1.8525476,1.8812878,1.8609302,1.8633252,2.034569,1.9986438,2.14474,2.123185,2.1004322,2.102827,2.2022204,2.1100123,2.2213807,2.1483326,2.1902454,2.203418,2.2513185,2.1998255,2.2561083,2.242936,2.3435266,2.2992187,2.2585034,2.203418,2.2118006,2.2956262,2.3159838,2.1974304,2.3519092,2.2537134,2.1854553,2.15432,2.1650977,2.2992187,2.1782703,2.2118006,2.2249732,2.1639001,2.1722827,2.1674926,2.1555176,2.1112096,2.1183949,2.0357666,2.0261865,2.0082238,2.0477417,2.0633094,1.9998413,2.0848646,1.9866687,1.956731,1.8321899,1.9423609,1.834585,1.8130298,1.6813037,1.717229,1.6860938,1.6848962,1.7399817,1.7351917,1.7387842,1.7555493,1.6860938,1.717229,1.6944764,1.7507592,1.7794995,1.6825012,1.6178356,1.648971,1.6154407,1.6561561,1.6381934,1.7555493,1.7507592,1.7950672,1.8010547,1.773512,1.8429675,1.8094373,1.8836828,1.9423609,2.0082238,1.9722986,2.0417542,2.0800745,2.0549269,2.0477417,2.086062,2.0824695,2.0824695,2.1076171,2.1064196,2.1902454,2.1734803,2.2022204,2.2632935,2.3327491,2.3447242,2.5590785,2.5997937,2.7279272,2.642904,2.6740394,2.6405091,2.762655,2.880011,3.0847852,3.5182836,3.974535,4.30864,4.7624965,4.9481106,5.031936,4.694238,5.4043617,4.628375,4.2559495,3.8236487,3.612887,3.4488282,3.0811927,3.0883777,3.246449,2.9195287,2.8201356,3.0428724,3.109933,3.1602283,3.206931,3.4715807,3.7206628,3.3817675,3.3638048,3.1745985,3.0919702,2.9806018,2.880011,2.7878027,2.762655,2.7207422,2.767445,2.7159522,2.7422974,2.5411158,2.5578809,2.598596,2.459685,2.3878345,2.3590941,2.2608984,2.1555176,1.9507434,1.9627185,1.8860779,1.8046472,1.9531385,1.9208057,1.9423609,1.9208057,1.9363732,1.9076331,1.890868,1.8717078,1.8441651,1.8166223,1.7435743,1.6920813,1.6908838,1.6310083,1.6010705,1.4837146,1.5004797,1.5376025,1.5376025,1.5076648,1.5040723,1.6501684,1.5986755,1.6130457,1.6214283,1.5902929,1.5711328,1.6669335,1.7723144,1.726809,1.7363892,1.7938696,1.8501526,1.778302,1.8226099,1.8309925,1.8884729,1.8788928,1.7950672,1.8872753,1.905238,2.086062,2.1579125,2.1686902,2.1746778,2.1674926,1.9722986,1.9818786,2.0166063,2.1016297,2.1183949,2.2094054,2.14953,2.1112096,2.208208,2.1555176,2.0561242,2.15432,2.137555,2.1064196,2.1459374,2.086062,2.1459374,2.2141955,2.1998255,2.2585034,2.2213807,2.205813,2.2261705,2.2501209,2.2704785,2.2201831,2.2932312,2.1698878,2.186653,2.2046156,2.2321582,2.2297633,2.2010229,2.088457,2.1124072,2.0872595,2.1686902,2.0728893,2.1854553,2.14474,2.1902454,2.186653,2.1806653,2.1722827,2.1124072,2.0309765,2.0872595,2.0633094,2.1088147,1.9950513,2.020199,2.1219873,2.1650977,2.1279747,2.1279747,2.0453467,2.0657043,2.0704944,2.1291723,2.1842577,2.15911,2.1650977,2.086062,2.0872595,1.9986438,2.1112096,2.0417542,2.1136048,1.9675086,2.0381615,1.9208057,2.0261865,1.8453625,1.7483642,1.7926722,1.9315833,1.8848804,1.7699194,1.6705261,1.729204,1.7435743,1.6992663,1.785487,1.5914905,1.6022681,1.5352075,1.5244299,1.526825,1.3663586,1.2561878,1.3256433,1.167572,1.0849439,1.1472144,1.3304334,1.4406042,1.5352075,1.5567627,1.5771203,1.6980689,1.7112415,1.8501526,1.8980529,1.9303857,1.968706,1.9088305,1.8453625,1.6226257,1.6944764,1.5519726,1.5495776,1.6034656,1.7004639,2.015409,2.1962328,2.3770568,2.6776319,2.8201356,3.0237122,3.1913636,3.3182995,3.4991236,4.2080493,5.346881,5.8977356,5.619913,5.7456517,5.51573,4.907395,4.1469765,3.918252,3.5817518,3.4069152,2.9470716,2.654879,2.5123756,2.5279431,2.44292,2.5602758,2.7279272,3.002157,3.178191,3.4188905,3.4727783,3.598517,3.786526,3.6547997,3.453618,3.4440382,3.2931519,3.3973353,3.3578174,3.3889527,3.4871485,3.4093103,3.2931519,3.359015,3.1278956,3.2129188,3.1913636,3.1278956,3.0404773,2.9015663,2.8416908,2.682422,2.4513025,2.386637,2.2896388,2.0728893,2.027384,1.8537451,1.9208057,1.7878821,1.7531543,1.6022681,1.4250367,1.4717395,1.3004956,1.3124707,1.343606,1.2777429,1.1400293,1.1304492,1.0514135,1.0310559,0.98794556,1.0178833,0.9831555,1.0394385,1.0035132,0.98195803,0.8837622,0.9915381,1.0609937,1.0873389,1.1400293,1.0370435,1.0502161,1.0813513,1.1567944,1.1915222,1.1663746,1.3220508,1.3723462,1.4358143,1.4358143,1.5028747,1.714834,1.6657361,1.7699194,1.8333875,1.6884887,1.8741028,1.7926722,1.8776953,1.8597326,2.0213964,1.8297949,1.8585352,1.9184107,1.9746937,1.9291883,1.8513501,1.9483484,1.8681152,1.9543359,1.9172131,1.9842737,2.0261865,2.1255798,2.1279747,2.1627026,2.1159997,2.137555,2.0285816,1.9926562,2.0369642,1.9531385,1.905238,1.8824854,1.7651294,1.8262024,1.7567468,1.705254,1.7998571,1.7998571,1.8513501,1.8034497,1.8561401,1.7747095,1.8812878,1.9854712,1.9088305,1.8477576,1.8405725,1.8729053,1.8309925,1.839375,1.8645227,1.8297949,1.8764977,1.7974621,1.8154248,1.8561401,1.8477576,1.9495459,1.8118323,1.9639161,1.9770886,1.9806812,1.9651135,1.9112256,1.9088305,1.9303857,2.0237916,1.9986438,1.9746937,1.9255958,1.9746937,2.0166063,1.9890637,1.9459534,2.0130138,1.9902612,2.088457,2.027384,2.0118165,1.9926562,1.9351758,2.015409,1.9722986,2.034569,1.9555335,1.8920654,1.9782861,1.9172131,1.9471508,1.8992505,1.9770886,1.9579284,2.029779,1.9974463,1.9675086,2.1004322,1.9866687,2.0357666,2.1004322,1.959126,1.9100281,1.9866687,2.029779,1.8824854,1.9399658,2.0213964,1.9746937,1.84177,1.8992505,1.8453625,1.902843,1.8992505,1.9172131,2.0070264,1.9998413,2.0261865,1.9387683,1.895658,1.900448,1.9471508,1.9507434,1.9986438,1.9639161,1.9387683,1.9878662,1.9627185,1.84656,1.9220031,2.0070264,1.8992505,1.9651135,1.8082397,1.8717078,1.8860779,1.9651135,2.0082238,1.8681152,1.8669177,2.0237916,1.902843,1.9100281,1.9878662,2.0992346,1.8681152,1.8214123,1.8597326,1.9124231,1.7136365,1.7399817,1.7794995,1.8561401,1.7555493,1.7447717,1.8154248,1.8573376,1.7603394,1.773512,1.9160156,1.968706,2.0249891,2.0082238,1.9902612,1.902843,1.8992505,1.8285974,1.8980529,1.9950513,1.8130298
