axis-1,1.6968713,1.7507592,1.8525476,1.8381774,1.6441809,1.9387683,1.9172131,1.9507434,1.8621277,1.8549427,1.8896704,1.7244141,1.785487,1.7651294,1.8597326,1.8106347,1.8693128,1.8920654,1.9136206,1.9327807,1.9291883,1.9866687,2.027384,1.9387683,1.8944604,1.9471508,1.8549427,1.895658,1.8681152,1.8741028,1.8250049,1.956731,1.9986438,1.8621277,2.0094213,1.9435583,1.9555335,1.8944604,1.9842737,1.8800904,1.8513501,1.9375708,1.8321899,1.9435583,1.9782861,1.9770886,1.9603235,2.0070264,1.9399658,1.8729053,1.8992505,1.9339783,1.9579284,2.046544,2.017804,1.9423609,1.895658,1.9627185,1.893263,1.8800904,1.8214123,1.7304016,1.7747095,1.5555652,1.5843054,1.4669495,1.4298266,1.472937,1.3974938,1.5304174,1.651366,1.5483801,1.5376025,1.4681469,1.5423926,1.6549585,1.7028589,1.729204,1.7399817,1.6789087,1.8681152,1.8860779,1.8501526,2.0118165,1.9926562,2.0621119,2.0872595,2.1387525,2.1818628,2.0429516,2.1507275,2.095642,2.0405567,2.0094213,2.029779,1.9794836,2.1507275,1.9890637,2.0680993,1.9651135,1.9818786,1.9196081,1.9734961,1.9854712,1.9363732,2.0381615,1.9998413,1.8741028,1.9279907,1.9531385,1.8812878,1.8513501,1.9088305,1.8681152,1.8046472,1.9243982,1.7974621,1.8621277,1.8741028,1.8226099,1.895658,1.8549427,1.9279907,2.0118165,1.8992505,1.8764977,1.8477576,1.778302,1.7699194,1.8609302,1.7447717,1.8070422,1.8561401,1.8824854,1.8262024,1.8824854,1.9088305,1.9459534,1.8920654,1.9208057,2.0453467,1.9794836,1.971101,2.0764818,2.034569,1.9830762,1.9782861,1.9399658,1.9040406,1.9327807,1.8944604,1.9291883,1.9531385,1.893263,1.8501526,1.9160156,1.9399658,1.9806812,1.9399658,1.9866687,1.9411633,1.9184107,1.8477576,1.8764977,1.9136206,1.9531385,1.9603235,2.003434,1.9890637,1.8980529,2.0237916,2.0261865,1.9327807,1.9016455,1.9184107,1.9243982,1.9160156,1.956731,1.9399658,1.8944604,1.9243982,1.9555335,1.9423609,1.9387683,1.8968555,1.890868,1.8681152,1.9136206,1.8824854,1.9243982,1.7459693,1.7950672,1.6872913,1.7256116,1.7076489,1.6896863,1.6214283,1.4465919,1.4932947,1.5064673,1.583108,1.5998731,1.6214283,1.6262183,1.726809,1.7974621,1.8585352,1.8190173,1.8190173,1.9088305,1.9806812,2.029779,2.0704944,2.1627026,2.2513185,2.4728577,2.5483007,2.6069787,2.7901978,2.5782385,2.8464806,3.7829332,4.6199927,5.1145644,5.278623,4.860692,4.078718,3.239264,2.5950036,1.6621436,1.0981164,1.0059083,0.7137158,0.9939331,1.5088623,1.8992505,2.2537134,2.4728577,2.933899,3.3925452,3.4356556,3.1326857,2.7195446,2.3555017,2.327959,2.3950195,2.2393432,2.262096,2.166295,2.0776794,1.9902612,1.9184107,1.7555493,1.8297949,1.8405725,1.7902771,1.7902771,1.8525476,1.7411792,1.6226257,1.5962806,1.3950989,1.4825171,1.5962806,1.5986755,1.6094531,1.6872913,1.785487,1.7699194,1.7435743,1.7914746,1.6956738,1.773512,1.8585352,1.7926722,1.726809,1.7339941,1.6896863,1.7040564,1.84177,1.7256116,1.7567468,1.6381934,1.7639319,1.6801062,1.7747095,1.7339941,1.7423767,1.9232007,1.8968555,2.0190015,1.9722986,1.9950513,1.9519409,2.0285816,2.039359,1.9722986,1.9806812,1.8309925,1.7519568,1.7112415,1.648971,1.7687219,1.8214123,1.8621277,1.9172131,1.9579284,2.0166063,2.1052222,2.0130138,2.13995,2.1902454,2.2321582,2.186653,2.1339624,2.1890478,2.15432,2.1950355,2.1734803,1.9830762,2.074087,2.13995,2.123185,2.078877,1.9423609,2.0070264,2.0968397,2.1674926,2.2980213,2.3339465,2.5686584,2.5423133,2.6704469,2.8057654,2.8273206,2.7878027,2.9734168,3.5793567,4.3301954,5.0067883,5.2726355,5.2007847,4.629573,3.803291,3.202141,2.6632617,1.9866687,1.5088623,1.3771362,1.5471826,1.5531702,1.5483801,1.5914905,2.259701,2.7590625,2.994972,2.8656409,2.7363098,2.572251,2.6776319,2.7099645,2.5423133,2.4117846,2.430945,2.4213648,2.430945,2.2477257,2.137555,2.1567152,2.1136048,2.1243823,2.1962328,2.193838,2.0824695,1.966311,1.9507434,1.971101,2.203418,2.137555,2.137555,1.9519409,1.968706,1.9950513,1.83698,1.7723144,1.8058448,1.8178198,1.7627344,1.8034497,1.7902771,1.7818946,1.7998571,1.6980689,1.7579443,1.7747095,1.5998731,1.648971,1.6860938,1.7998571,1.8273998,1.8884729,1.8477576,1.717229,1.7794995,1.6992663,1.6657361,1.6274158,1.7435743,1.8597326,1.9220031,1.9423609,1.9519409,1.9172131,1.8621277,1.9447559,1.9196081,1.8178198,1.8010547,1.7507592,1.7962646,1.6525635,1.6022681,1.6214283,1.6369958,1.7435743,1.775907,1.7902771,1.8597326,2.0369642,2.3028114,2.4022045,2.650089,2.6117687,2.8668385,2.7518775,3.1578333,3.8212538,4.62119,5.134922,5.2115626,4.883445,3.9661524,3.3206947,2.7686427,2.222578,1.7220191,1.3627661,1.3388159,1.4238391,1.6669335,1.7208215,1.8190173,2.311194,2.699187,2.8225305,2.7147546,2.630929,2.6105714,2.699187,2.6680517,2.4632776,2.3507116,2.2872436,2.290836,2.2501209,2.1902454,2.1327648,2.0525317,2.0070264,2.1195922,2.098037,2.1387525,2.142345,2.2752686,2.142345,2.137555,2.0752845,2.0800745,1.9639161,1.8872753,1.8609302,1.6729212,1.7519568,1.717229,1.6561561,1.6429834,1.6968713,1.6657361,1.6154407,1.7914746,1.8681152,1.8764977,1.8753003,1.8154248,1.7794995,1.717229,1.785487,1.7519568,1.7423767,1.8717078,1.834585,1.8501526,1.8585352,1.848955,1.778302,1.8441651,1.9435583,1.9243982,2.0213964,1.9303857,1.8992505,1.966311,2.0381615,1.9303857,1.9770886,2.0010388,2.0692968,2.0453467,1.9579284,1.902843,1.8477576,1.8537451,1.9172131,2.0237916,1.9255958,1.9399658,1.9926562,1.8848804,2.017804,2.210603,2.814148,3.439248,4.1876917,4.6834607,4.8870373,4.4978466,3.8907092,3.178191,2.757865,2.2261705,1.6765137,1.3495935,1.1879296,1.1292517,1.2178674,1.2741504,1.4238391,1.7040564,1.8357825,2.027384,2.1483326,2.2896388,2.3327491,2.403402,2.3219714,2.1363573,2.0968397,2.2165906,1.9267932,1.9926562,1.7878821,1.6118481,1.6346009,1.5639478,1.5555652,1.6166382,1.6166382,1.651366,1.7088464,1.7842896,1.773512,1.8070422,1.6705261,1.6597486,1.6908838,1.8297949,1.7723144,1.6944764,1.7639319,1.7950672,1.7256116,1.6980689,1.6298108,1.5962806,1.5795153,1.5088623,1.5675403,1.651366,1.6465759,1.663341,1.7914746,1.780697,1.890868,1.9555335,1.7914746,1.9172131,1.9758911,1.9842737,2.0237916,1.9878662,2.0776794,2.0285816,1.9902612,1.9399658,1.9208057,1.9339783,1.9435583,1.8273998,1.9112256,1.961521,2.015409,1.895658,1.9770886,1.9866687,2.1171973,2.083667,2.142345,2.1435425,2.0657043,2.0692968,2.0429516,1.8561401,1.9471508,1.8273998,1.7304016,1.8094373,1.8070422,1.959126,2.137555,2.2309606,2.718347,2.950664,3.0644274,3.3326697,3.5769618,3.6799476,3.5625916,3.5410364,3.3206947,3.800896,4.538562,4.973258,5.3552637,5.3337083,4.5158095,3.791316,3.1674132,2.884801,2.5099804,1.9459534,1.526825,1.526825,1.6022681,1.7184265,2.1195922,2.2764661,2.5926087,2.8273206,2.9111462,2.9303064,3.026107,2.906356,2.7830126,2.6979895,2.5459058,2.5087829,2.4093897,2.2118006,2.1004322,1.9363732,1.8190173,1.8058448,1.778302,1.8022522,1.8812878,1.9507434,1.9854712,2.0333717,2.1483326,2.0872595,2.0848646,1.959126,2.0213964,1.9986438,1.8741028,1.839375,1.7627344,1.7663269,1.7208215,1.6765137,1.6429834,1.6465759,1.7663269,1.7651294,1.8082397,1.8788928,1.9363732,1.9387683,1.956731,1.9423609,1.9543359,1.9363732,1.9279907,1.961521,1.8525476,1.8764977,1.8609302,1.8321899,1.9986438,1.9076331,2.0477417,2.078877,2.102827,2.2632935,2.1327648,2.1483326,2.1627026,2.1531227,2.2884412,2.2764661,2.2489233,2.208208,2.1770728,2.1483326,2.1279747,2.0513341,2.1950355,2.215393,2.2980213,2.2249732,2.2441332,2.2201831,2.2561083,2.1411474,2.0824695,2.0776794,1.9758911,1.9734961,1.9950513,2.0022364,1.9866687,2.0477417,1.9854712,2.0992346,1.9902612,1.9734961,1.8729053,1.8250049,1.6453785,1.5364051,1.7423767,2.022594,2.7890003,3.432063,4.0272255,4.485872,4.5517344,4.405638,3.969745,3.6607873,3.2356713,2.8500733,2.4836352,2.1171973,1.9950513,1.9040406,1.9830762,2.137555,2.3040087,2.3495142,2.591411,2.906356,2.9674292,2.9243188,2.7937903,2.6201513,2.5207582,2.650089,2.5758436,2.5339308,2.4764502,2.3638842,2.3004162,2.3052063,2.198628,2.1674926,2.1076171,1.971101,1.8812878,1.9148182,1.9255958,1.8872753,1.8309925,1.8549427,1.8741028,1.8561401,1.9483484,1.9974463,2.0058289,1.9435583,1.8238074,1.7687219,1.7639319,1.8764977,1.7974621,1.7962646,1.8190173,1.7878821,1.9351758,1.895658,1.8477576,1.7016613,1.7339941,1.7040564,1.7399817,1.6825012,1.6848962,1.7351917,1.7004639,1.597478,1.6465759,1.597478,1.5795153,1.5747254,1.6753162,1.6813037,1.717229,1.6777111,1.7651294,1.8776953,1.8238074,1.8776953,1.905238,1.9483484,1.9375708,1.9088305,1.8657203,1.8717078,2.0764818,2.0441492,1.8824854,1.8309925,1.8202149,1.648971,1.6381934,1.5914905,1.6298108,1.8860779,2.0680993,2.1806653,2.2656884,2.899171,3.7146752,4.3122325,4.9948134,5.722899,5.812712,5.1876125,4.277505,3.2919543,2.7949877,2.1639001,1.714834,1.2645704,1.0957215,1.0514135,1.1364368,1.1939173,1.3855188,1.5747254,1.7818946,2.1124072,2.4728577,2.5590785,2.2441332,2.0561242,1.9902612,2.029779,2.1746778,2.083667,1.8657203,1.7579443,1.8297949,1.773512,1.7723144,1.7663269,1.7375866,1.8142273,1.7531543,1.7567468,1.9064355,1.9722986,2.0645068,1.9866687,1.9423609,1.7950672,1.7950672,1.84177,1.7699194,1.7040564,1.6848962,1.7040564,1.7375866,1.8070422,1.8082397,1.8010547,1.9040406,1.8812878,2.0728893,2.090852,2.0513341,1.9220031,1.6777111,1.607058,1.5627502,1.6896863,1.8094373,1.9734961,2.0237916,2.0848646,2.1207898,2.0824695,2.166295,2.1650977,2.1507275,2.086062,2.2070105,2.1950355,2.2070105,2.1255798,2.227368,2.2321582,2.1770728,2.1327648,2.1603076,2.066902,2.1267774,2.166295,2.2501209,2.1459374,2.2333558,2.3758593,2.2800586,2.2632935,2.889591,3.39015,3.1734009,3.5973194,3.9457946,4.925358,5.9707837,6.6497717,7.228169,7.150331,6.541996,5.0558863,4.1050634,3.2236962,2.753075,2.9111462,2.4321423,1.8166223,1.5088623,1.6741186,1.9196081,1.8405725,1.8776953,2.347119,2.9147387,3.1913636,2.945874,2.5962012,2.5291407,2.682422,2.579436,2.635719,2.44292,2.626139,2.577041,2.5890162,2.5890162,2.4644752,2.4201672,2.242936,2.2501209,2.0237916,1.7986597,1.84656,1.84177,1.8896704,1.9555335,2.0166063,2.0585194,2.0932472,2.039359,2.0513341,2.046544,1.9998413,2.1124072,2.095642,2.1555176,2.1076171,2.0489392,2.0010388,1.9291883,1.9627185,2.0585194,2.102827,2.0082238,2.078877,2.1195922,2.017804,1.9483484,2.1171973,2.0597167,2.1459374,2.1890478,2.2345533,2.1818628,2.278861,2.2465284,2.3052063,2.2213807,2.217788,2.208208,2.2776635,2.1890478,2.081272,2.1710851,2.1770728,2.1040246,2.0477417,2.0848646,2.066902,1.9818786,2.0764818,2.1004322,2.1603076,2.1627026,2.318379,2.8129504,2.6117687,3.1698084,4.2978625,4.9229627,4.843927,4.811594,4.63077,4.091891,3.4093103,3.0955627,2.9327013,2.842888,2.830913,2.823728,2.811753,2.811753,2.706372,2.6213489,2.4728577,2.3590941,2.330354,2.7099645,2.9015663,2.950664,2.8345056,2.635719,2.5315356,2.6668541,2.6800268,2.6716442,2.5387206,2.5686584,2.6249413,2.6464965,2.5854235,2.5207582,2.3626869,2.1950355,2.0932472,2.027384,2.1136048,2.0513341,2.1291723,2.1770728,2.2393432,2.2501209,2.3674767,2.335144,2.3159838,2.386637,2.2992187,2.191443,2.1507275,2.0070264,1.8693128,1.8645227,1.8824854,1.7088464,1.6753162,1.783092,1.7160316,1.7663269,1.5962806,1.5711328,1.5495776,1.595083,1.7220191,2.034569,1.8872753,1.8992505,1.8657203,1.8812878,1.7986597,1.8321899,1.653761,1.5783179,1.5280224,1.5399976,1.5124549,1.5878979,1.6357983,1.6525635,1.6705261,1.6250207,1.7651294,1.7088464,1.7675244,1.8429675,1.7567468,1.8046472,1.8046472,1.8130298,1.8848804,1.7603394,1.663341,1.6262183,1.5878979,1.7567468,1.8992505,1.8046472,2.1411474,2.325564,3.1793885,4.6415477,6.072572,6.7551527,7.0006423,6.41985,5.5289025,4.5565248,3.5278637,2.6812243,1.8273998,1.2202624,0.87178713,0.6658154,0.8634045,1.3196558,1.890868,2.337539,2.8249254,3.2368689,3.7589831,4.0008802,3.8871167,3.6380346,3.206931,2.9243188,2.818938,2.8177404,2.842888,2.7279272,2.5279431,2.3974144,2.2309606,2.342329,2.215393,2.2237756,2.137555,2.0680993,2.0585194,2.0309765,2.0633094,2.1052222,2.0621119,2.0417542,1.8262024,1.9339783,1.6920813,1.6908838,1.7866845,1.8453625,1.8537451,1.9148182,2.0261865,1.9782861,1.968706,1.7651294,1.839375,1.7399817,1.6657361,1.585503,1.607058,1.5304174,1.6657361,1.6789087,1.6154407,1.5543677,1.5471826,1.5735278,1.5998731,1.5699353,1.5531702,1.5184424,1.5004797,1.53401,1.5603552,1.4549744,1.4274316,1.3986914,1.3783337,1.2981006,1.3771362,1.3879138,1.463357,1.419049,1.4861096,1.531615,1.6405884,1.5256275,1.5735278,1.6920813,1.5627502,1.5256275,1.4525794,1.2573853,1.3232483,1.2094848,1.2011023,1.1256592,1.2106824,1.346001,1.477727,1.4489868,1.6920813,1.8453625,1.7028589,1.9699036,2.066902,1.9902612,2.032174,1.9255958,1.9112256,1.9255958,1.959126,1.8872753,1.8142273,1.8741028,1.8848804,1.8010547,1.8130298,1.6369958,1.6286132,1.5699353,1.477727,1.5100598,1.5771203,1.5723304,1.5735278,1.6190332,1.7699194,1.7627344,1.7411792,1.714834,1.717229,1.6765137,1.6226257,1.6621436,1.7363892,1.6789087,1.6669335,1.4837146,1.5399976,1.3615686,1.3927039,1.4394068,1.3687537,1.3292358,1.2813355,1.2609777,1.3615686,1.3352234,1.348396,1.3699511,1.411864,1.4573693,1.4322217,1.4849122,1.355581,1.5136523,1.4477893,1.465752,1.4358143,1.421444,1.3687537,1.2909155,1.2969031,1.355581,1.2513977,1.350791,1.2537928,1.3388159,1.3352234,1.3076806,1.348396,1.4477893,1.4992822,1.4489868,1.5435901,1.5867004,1.4956897,1.597478,1.5256275,1.5687377,1.4693445,1.421444,1.4693445,1.4154565,1.3004956,1.3735437,1.2657678,1.2406201,1.3352234,1.3519886,1.407074,1.3771362,1.3867164,1.4441968,1.3735437,1.477727,1.3268409,1.3831238,1.343606,1.3651612,1.4370117,1.4310242,1.4418018,1.4322217,1.4142591,1.4322217,1.4501843,1.3699511,1.4262341,1.3292358,1.4525794,3.2201037,1.341211,-0.23590942,0.2323169,1.2513977,1.4956897,1.5280224,1.3687537,1.3388159,1.4226416,1.5747254,1.6250207,1.5435901,1.343606,1.22625,1.3340259,1.5388,1.7375866,1.7304016,1.5423926,1.4561719,1.5004797,1.5124549,1.7603394,2.078877,1.3927039,1.2717553,1.4034815,1.4561719,1.5819104,1.5160474,1.5184424,1.5423926,1.5531702
