axis-1,2.642904,2.581831,2.618954,2.5973988,2.5782385,2.6584716,2.494413,2.562671,2.562671,2.5602758,2.5459058,2.4608827,2.4752526,2.5075855,2.5471032,2.4836352,2.3710694,2.5099804,2.445315,2.4321423,2.6644592,2.6201513,2.598596,2.6165588,2.6955945,2.626139,2.7135572,2.6512866,2.5806336,2.2525158,2.0381615,2.0441492,2.264491,2.4752526,2.5902135,2.703977,2.7027795,2.5435107,2.4285498,2.3710694,2.3854394,2.4333398,2.550696,2.6117687,2.5087829,2.506388,2.5854235,2.4177723,2.450105,2.445315,2.4680676,2.4417224,2.5399182,2.513573,2.4417224,2.398612,2.4800427,2.5842261,2.4836352,2.430945,2.5411158,2.4632776,2.4644752,2.459685,2.4896228,2.4968078,2.379452,2.4153771,2.374662,2.4848328,2.4417224,2.403402,2.4129822,2.4728577,2.4165747,2.393822,2.4237597,2.3195765,2.3950195,2.4069946,2.450105,2.4081922,2.381847,2.5315356,2.3902295,2.4836352,2.4560926,2.5494983,2.518363,2.4776478,2.4369323,2.4896228,2.4513025,2.5494983,2.4644752,2.389032,2.506388,2.3710694,2.4656725,2.46687,2.5459058,2.4872277,2.4297473,2.44292,2.5219555,2.4117846,2.45729,2.403402,2.4141798,2.459685,2.43813,2.5027955,2.523153,2.3722668,2.4177723,2.393822,2.4692652,2.3734643,2.2980213,2.384242,2.3219714,2.311194,2.3722668,2.389032,2.5171654,2.5207582,2.4189696,2.4465125,2.410587,2.4249573,2.4489074,2.386637,2.4249573,2.3459215,2.450105,2.3459215,2.398612,2.430945,2.4081922,2.5207582,2.6009912,2.5494983,2.6524842,2.7207422,2.7518775,2.6848168,2.6584716,2.5447083,2.5387206,2.5339308,2.43813,2.5542884,2.4836352,2.454895,2.430945,2.3734643,2.3219714,2.311194,2.4141798,2.318379,2.3878345,3.0404773,3.1638207,3.5158887,4.2739124,4.980443,5.300178,5.5360875,5.415139,5.1792297,4.888235,4.404441,3.9853125,3.617677,3.109933,2.5554857,2.3291564,2.2501209,2.1100123,2.0561242,2.1567152,2.1806653,2.2992187,2.3543043,2.3543043,2.6931994,2.9362938,3.014132,2.957849,2.7686427,2.7734327,2.8907886,2.8716285,2.8225305,2.6524842,2.530338,2.5782385,2.6105714,2.6536818,2.6464965,2.6656568,2.5315356,2.5494983,2.5075855,2.4297473,2.3195765,2.3195765,2.2501209,2.3016138,2.386637,2.2369483,2.2608984,2.2010229,2.186653,2.1136048,2.215393,2.2704785,2.2656884,2.2525158,2.2728736,2.2333558,2.1483326,2.2201831,2.254911,2.2261705,2.3543043,2.410587,2.3854394,2.2764661,2.386637,2.339934,2.3327491,2.3291564,2.227368,2.1818628,2.2249732,2.2417383,2.4405248,2.3387365,2.410587,2.4093897,2.4980054,2.550696,2.5686584,2.550696,2.7099645,2.6213489,2.6752367,2.7854078,2.7878027,2.7327173,2.7327173,2.5890162,2.577041,2.6141639,2.6093738,2.5219555,2.6560767,2.5686584,2.5219555,2.5662634,2.630929,2.6752367,2.7315197,2.7913952,2.8716285,2.877616,2.962639,2.757865,2.8057654,2.7722352,2.743495,2.7806177,2.76026,2.8321106,2.8512707,2.8009753,2.889591,3.241659,3.4009278,4.26074,5.007986,5.3289185,5.597161,5.771997,5.583988,5.181625,4.695436,4.148174,3.6775525,3.1015503,2.703977,2.4848328,2.4321423,2.1459374,2.0896544,2.3710694,2.6848168,2.7913952,3.051255,3.1722033,3.253634,3.290757,3.2177088,3.190166,3.3638048,3.3206947,3.3817675,3.2057335,2.994972,2.9243188,2.7818153,2.5578809,2.623744,2.4896228,2.391427,2.3974144,2.430945,2.3459215,2.3566992,2.3662794,2.4632776,2.6033862,2.5926087,2.6668541,2.6752367,2.6201513,2.633324,2.5518932,2.5542884,2.5243506,2.4848328,2.4800427,2.5075855,2.3195765,2.43813,2.4812403,2.523153,2.5435107,2.4848328,2.569856,2.5123756,2.4920177,2.4513025,2.5459058,2.4860303,2.5435107,2.5363257,2.3758593,2.4333398,2.450105,2.4285498,2.501598,2.4632776,2.5363257,2.506388,2.4345374,2.4321423,2.4812403,2.4357347,2.3926246,2.393822,2.4093897,2.4022045,2.3327491,2.325564,2.3686743,2.3950195,2.3950195,2.4740553,2.3722668,2.4560926,2.311194,2.384242,2.3650818,2.3710694,2.2573059,2.2728736,2.3626869,2.4225624,2.4513025,2.4465125,2.5267456,2.6848168,2.8345056,2.9758117,2.9135413,2.7973828,2.9674292,3.666775,4.078718,4.4691067,4.9061975,5.154082,5.124144,4.860692,4.4583287,4.0092626,3.427273,2.9782069,2.4752526,2.2489233,2.208208,2.450105,2.5279431,2.5686584,2.6584716,2.7806177,2.9446764,3.1494508,3.1494508,3.2260914,3.05365,2.8979735,2.877616,3.0033545,3.0368848,2.9159362,2.8668385,2.7566674,2.6860144,2.6524842,2.7722352,2.7686427,2.6680517,2.6524842,2.6560767,2.6345215,2.5902135,2.6369164,2.6069787,2.5315356,2.4884253,2.4980054,2.5938063,2.4824378,2.4800427,2.4692652,2.5027955,2.5219555,2.4249573,2.43813,2.4022045,2.4896228,2.4022045,2.4261549,2.3686743,2.4680676,2.3710694,2.4237597,2.405797,2.2992187,2.3854394,2.259701,2.2944288,2.259701,2.3638842,2.3327491,2.3878345,2.4513025,2.5542884,2.506388,2.4752526,2.515968,2.4776478,2.6273365,2.506388,2.6464965,2.5686584,2.7315197,2.5447083,2.4513025,2.4872277,2.5902135,2.6836195,2.6201513,2.513573,2.4369323,2.5542884,2.5938063,2.6213489,2.5411158,2.4010072,2.2369483,2.2704785,2.3435266,2.1890478,2.142345,2.208208,2.3459215,2.654879,2.8859985,3.0225146,3.4691858,3.9481897,4.4128237,4.733756,5.1433043,5.140909,4.839137,4.524192,4.191284,3.8356237,3.202141,2.6297314,2.283651,2.034569,1.9184107,1.7818946,1.8273998,1.9782861,1.9962487,2.3710694,2.4405248,2.5423133,2.5973988,2.577041,2.6417065,2.6955945,2.5938063,2.5734484,2.6632617,2.711162,2.6620643,2.626139,2.6800268,2.6536818,2.5758436,2.6285338,2.574646,2.5327332,2.6081762,2.5339308,2.4740553,2.43813,2.3590941,2.44771,2.4081922,2.3722668,2.259701,2.2309606,2.2632935,2.2201831,2.4716601,2.3028114,2.3806493,2.254911,2.2441332,2.3626869,2.3087988,2.266886,2.2393432,2.2213807,2.2345533,2.2764661,2.2285657,2.311194,2.3159838,2.2141955,2.3566992,2.3974144,2.4405248,2.3734643,2.4764502,2.5471032,2.5734484,2.574646,2.6297314,2.591411,2.6596692,2.5854235,2.7327173,2.6955945,2.633324,2.6524842,2.75547,2.6716442,2.8057654,2.818938,2.8285182,2.7470875,2.6680517,2.818938,2.75068,2.7734327,2.7363098,2.814148,2.875221,2.842888,2.8105555,2.7662475,2.7410998,2.74589,2.638114,2.696792,2.5554857,2.6524842,2.6441016,2.6069787,2.6177564,2.6608667,2.7195446,2.74589,2.9350965,3.1805859,3.4093103,3.6775525,3.9661524,4.125421,4.629573,5.264253,5.5241127,5.8091197,5.760022,5.429509,4.8547044,4.455934,4.0176454,3.3877552,2.8596532,2.623744,2.3902295,2.4117846,2.5051904,2.5195606,2.5650659,2.818938,3.0811927,3.1446607,3.319497,3.4524207,3.4667907,3.3482373,3.187771,3.0201197,2.945874,3.0943651,3.1243029,3.0955627,3.0572424,2.9865894,2.8452833,2.7949877,2.8273206,2.8416908,2.7590625,2.8500733,2.7470875,2.818938,2.7363098,2.6297314,2.567461,2.5399182,2.4848328,2.459685,2.5219555,2.562671,2.4465125,2.3806493,2.3578968,2.2680836,2.2992187,2.2704785,2.3016138,2.4093897,2.4680676,2.5830286,2.5267456,2.403402,2.4333398,2.3830445,2.4261549,2.3363416,2.3207738,2.3052063,2.2608984,2.3028114,2.2213807,2.3722668,2.3207738,2.3207738,2.410587,2.4728577,2.5734484,2.6668541,2.645299,2.7446923,2.7518775,2.7075696,2.6441016,2.4980054,2.5578809,2.5483007,2.4680676,2.5087829,2.5075855,2.4405248,2.4860303,2.5027955,2.4632776,2.3854394,2.4932153,2.4692652,2.515968,2.6093738,2.4764502,2.4812403,2.623744,2.562671,2.6800268,2.5411158,2.3950195,2.3674767,2.3878345,2.2608984,2.278861,2.7890003,3.7745507,4.794829,5.4881873,6.2162733,6.500083,6.1587925,5.3145485,4.511019,3.8751416,3.2236962,2.6177564,2.3040087,2.1088147,2.0537293,2.1124072,2.0561242,2.208208,2.5542884,2.806963,3.0931678,3.3326697,3.424878,3.3673975,3.2045362,3.1482532,3.2428565,3.1350806,3.222499,3.1578333,3.1051428,3.1626234,3.0440698,2.9374914,2.941084,3.0153296,2.9015663,2.9614418,3.0033545,2.9327013,2.7590625,2.626139,2.6165588,2.6692493,2.701582,2.7159522,2.889591,2.8033705,2.7638526,2.8249254,2.6584716,2.7937903,2.6680517,2.7207422,2.6249413,2.6812243,2.4644752,2.511178,2.4237597,2.3830445,2.339934,2.342329,2.2477257,2.2489233,2.3315516,2.3566992,2.3339465,2.4764502,2.569856,2.5423133,2.506388,2.5027955,2.5411158,2.5387206,2.6740394,2.6177564,2.630929,2.8081603,2.703977,2.7422974,2.6297314,2.6656568,2.623744,2.5171654,2.5854235,2.550696,2.4417224,2.5219555,2.4716601,2.5578809,2.6201513,2.5291407,2.5542884,2.5387206,2.5375233,2.4321423,2.6129663,2.5147705,2.530338,2.7422974,2.9075537,2.9674292,2.8177404,3.075205,3.7565882,4.3122325,4.411626,4.8966174,4.946913,4.9109874,4.482279,3.9924974,3.4799633,3.1003528,2.8345056,2.6069787,2.1962328,2.0680993,2.098037,2.2321582,2.2417383,2.3878345,2.5435107,2.743495,2.8392956,2.950664,2.9207263,2.8345056,2.7207422,2.7818153,2.8357031,2.9590466,2.877616,2.7949877,2.7925928,2.74589,2.7147546,2.703977,2.6033862,2.6405091,2.638114,2.626139,2.5938063,2.5219555,2.5483007,2.4285498,2.4632776,2.3770568,2.3830445,2.4117846,2.4740553,2.4908204,2.4848328,2.5207582,2.5087829,2.4201672,2.3650818,2.3495142,2.335144,2.3710694,2.3854394,2.5447083,2.4716601,2.4069946,2.3650818,2.379452,2.3602917,2.3291564,2.4345374,2.3902295,2.4045997,2.5279431,2.5926087,2.5710535,2.5997937,2.6632617,2.6812243,2.6764343,2.6704469,2.7087672,2.7494824,2.7614574,2.7542725,2.6776319,2.694397,2.6572742,2.687212,2.699187,2.6812243,2.6800268,2.6668541,2.8057654,2.6728418,2.75547,2.802173,2.863246,2.8416908,2.9147387,2.9686267,2.9710217,3.0285022,3.0404773,3.026107,2.9985645,2.8488758,2.8416908,2.753075,2.7135572,2.753075,2.7075696,2.8357031,2.7866051,2.7758276,2.7913952,2.8285182,2.9159362,3.0428724,3.258424,3.617677,3.9601648,4.1829014,4.9157777,5.836663,6.4797254,6.2965064,6.0965223,5.6785913,5.0307384,4.2319994,3.7577856,3.6009119,3.458408,3.0105395,2.699187,2.7590625,2.7638526,2.7901978,2.7997777,2.9925768,3.0273046,3.2943494,3.5266662,3.7266505,3.791316,3.6236646,3.4560132,3.2739916,3.2105236,3.2404613,3.0476623,2.9877868,3.0620325,2.926714,2.9794042,2.938689,2.762655,2.753075,2.6021888,2.572251,2.5734484,2.5890162,2.530338,2.445315,2.562671,2.46208,2.5387206,2.430945,2.4536974,2.46208,2.5171654,2.5075855,2.5099804,2.4153771,2.513573,2.5027955,2.396217,2.3734643,2.4081922,2.2968237,2.2944288,2.242936,2.2561083,2.374662,2.5027955,2.4345374,2.5207582,2.6213489,2.6153612,2.7638526,2.7231371,2.7542725,2.762655,2.7794201,2.7949877,2.6680517,2.7422974,2.6045837,2.6740394,2.7590625,2.7446923,2.7794201,2.6752367,2.6596692,2.6836195,2.654879,2.6441016,2.6153612,2.5902135,2.572251,2.5004003,2.6201513,2.5004003,2.4608827,2.5027955,2.577041,2.6057813,2.598596,2.899171,3.263214,3.9362147,4.6822634,4.9744554,5.4965696,5.6977515,5.78038,5.332511,4.8091993,4.524192,4.1302114,3.6404297,3.241659,2.8225305,2.6800268,2.5219555,2.4692652,2.4022045,2.5051904,2.6680517,2.7925928,2.9877868,3.290757,3.3578174,3.2823744,3.3997302,3.2991395,3.307522,3.2871642,3.319497,3.2033386,3.1602283,3.1542406,3.1757958,3.0979578,3.114723,3.0644274,3.0153296,2.9015663,2.8859985,2.8440857,2.8416908,2.7973828,3.0249097,2.9806018,2.943479,3.05365,2.9111462,2.8668385,2.8333082,2.7842102,2.6860144,2.6369164,2.5578809,2.5027955,2.4333398,2.4644752,2.4417224,2.3758593,2.342329,2.3734643,2.198628,2.3004162,2.450105,2.4692652,2.501598,2.523153,2.6488917,2.7243347,2.5926087,2.503993,2.5075855,2.4189696,2.4201672,2.3363416,2.290836,2.311194,2.3016138,2.3076012,2.278861,2.4249573,2.3339465,2.4165747,2.5890162,2.5459058,2.5291407,2.4704626,2.330354,2.3207738,2.2405407,2.1926403,2.1734803,2.1902454,2.1902454,2.323169,2.0728893,2.1531227,2.530338,3.3410523,3.7015028,4.59245,5.5025573,6.170768,6.644982,6.413862,6.0414367,5.603148,5.1935997,4.509822,3.7769458,3.2620165,3.0440698,2.8404932,2.689607,2.4692652,2.4022045,2.4417224,2.5950036,2.999762,3.1793885,3.566184,3.7577856,3.7781434,3.6583924,3.3949401,3.2105236,3.1530433,3.4081128,3.378175,3.2380664,3.046465,2.933899,2.889591,2.945874,3.0105395,2.9446764,3.014132,2.9446764,2.8728259,2.9398866,2.9398866,3.0428724,2.8967762,2.8464806,2.8764184,2.950664,2.8728259,2.884801,2.8153455,2.6860144,2.6692493,2.4752526,2.4297473,2.5195606,2.5087829,2.5075855,2.5279431,2.5686584,2.501598,2.4165747,2.4812403,2.4896228,2.5662634,2.518363,2.4980054,2.389032,2.4824378,2.4908204,2.5339308,2.6560767,2.5614734,2.577041,2.4716601,2.46687,2.3363416,2.3758593,2.3135889,2.3028114,2.3566992,2.3459215,2.1794677,2.2046156,2.2094054,2.2932312,2.3626869,2.3135889,2.4465125,2.5447083,2.550696,2.5650659,2.4740553,2.4644752,2.330354,2.3219714,2.3339465,2.151925,2.2249732,2.1890478,2.1722827,2.2680836,2.1088147,2.286046,2.278861,2.2848487,2.3602917,2.3734643,2.2573059,2.3123913,2.2800586,2.3650818,2.4022045,2.4045997,2.3339465,2.386637,2.3076012,2.1950355,2.1555176,2.186653,2.0525317,2.0848646,2.1650977,2.083667,2.1483326,2.2381458,2.2956262,2.3590941,2.3950195,2.3243666,2.347119,2.3135889,2.3219714,2.323169,2.3123913,2.254911,2.2393432,2.254911,2.2477257,2.264491,2.217788,2.203418,2.44771,2.572251,2.5243506,2.5207582,2.4584875,2.3854394,2.4129822,2.4117846,2.3135889,2.381847,2.337539,2.4357347,2.2968237,2.3543043,2.3495142,2.227368,2.3087988,2.2537134,2.3219714,2.1603076,2.2165906,2.1555176,2.1639001,2.1603076,2.2968237,2.2585034,2.1315675,2.1052222,2.2297633,2.3411317,2.4153771,2.3519092,2.2405407,2.1603076,2.1806653,2.1052222,2.015409,2.015409,1.9734961,2.102827,2.1124072,2.1124072,2.0213964,2.1315675,2.2800586,2.3207738,2.4237597,2.2656884,2.347119,2.2884412,2.3040087,2.1567152,2.2165906,2.1818628,2.2477257,2.2812562,2.3806493,2.4201672,2.3770568,2.3040087,2.2046156,2.215393,2.2297633,2.2501209,2.384242,2.4069946,2.4081922,2.3411317,2.283651,2.2848487,2.3555017,2.4357347,2.4716601,2.4010072,2.3770568,2.4680676,2.4644752,2.4153771,2.3447242,2.2764661,2.3650818,2.4285498,2.374662,2.4692652,2.5387206,2.4345374,2.4608827,2.3555017,2.4932153,2.6884093,2.8524683,2.8285182,2.2118006,2.2249732,2.398612,2.499203,2.5291407,2.6009912,2.5195606,2.43813,2.405797,2.3602917,2.4153771
